LIFE W/O PAROLE|5,0|  132,0|,76,1|,18,1|  231,,1 |,,0,0|0,0|,10|,,,0,0|1,0 |  232,,0
PAROLE REV BOOT CAMP|0,0|1,0|,0,0|,0,0|,1,0 |,,0,0|0,0|,00|,,,0,0|0,0 |1,,0
PAR REV/RSN UNKNOWN |0,0|6,0|,50,0|,27,1|,83,0 |,,0,0|0,0|,00|,,,0,0|0,0 |83,,0
PROBATION/PAROLE REV|0,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,00|,,,0,0|0,0 |0,,0
PB PAROLE RESCINDED |0,0|3,0|,3,0|,0,0|,6,0 |,,0,0|0,0|,00|,,,0,0|0,0 |6,,0
PROB REVOC/SPEC COND|17,1|82,0|,40,0|,7,0|  146,,0 |,,0,0|18,1|,30|,,,1,1|22,1 |  168,,0
PAR REV/REVOC CENTER|1,0|  193,1|  151,,1|,11,1|  356,,1 |,,0,0|2,0|,00|,,,0,0|2,0 |  358,,1
INFORMATION ONLY|0,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,00|,,,0,0|0,0 |0,,0
INCOMPLETE SENT PKG |0,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,00|,,,0,0|0,0 |0,,0
HANCOCK REVOC CENTER|0,0|1,0|,0,0|,0,0|,1,0 |,,0,0|0,0|,00|,,,0,0|0,0 |1,,0
WHITWORTH DETENTION |4,0|32,0|,9,0|,1,0|,46,0 |,,0,0|0,0|,00|,,,0,0|0,0 |46,,0
DCYS AT RISK|7,0|5,0|,0,0|,0,0|,12,0 |,,0,0|0,0|,00|,,,0,0|0,0 |12,,0
OTHER|0,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,00|,,,0,0|0,0 |0,,0
----------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
Total reported| 3077 100|26818 100|12824 100| 2166 100|44885 100 |  167 100| 1874 100|  990 100|,,,,,,,,,,,,,,,,87 100| 3118 100 |48003 100,,,,
|,|,|,,|,,|,,|,,,|,|,|,,,,|,|,,
Percent reported|100.0|,100.0|,,100.0|,,100.0|,,100.0 |,,,100.0|,100.0|,,100.0|,,,100.0|,100.0 |,100.0,,
|,|,|,,|,,|,,|,,,|,|,|,,,,|,|,,
|,|,|,,|,,|,,|,,,|,|,|,,,,|,|,,
UNKNOWN|0,|1,|,0,|,0,|,1,|,,0,|0,|,0|,,,0,|0,|1,,
County jails|,0,0|0,,0|0,,0|,0,0|0,0 |,,0,0|0,,0|,0,0|,00|0,,0 |0,0
Transitional centers|,27,1|  687,,3|  378,,3|,27,1| 1119,2 |,,6,4|  135,,7|,77,8|,22|  220,,7 | 1339,3
County camps|  378  12| 3529  13|  955,,,,,,7|,36,2| 4898  11 |,,,0,0|2,,0|,0,0|,00|2,,0 | 4900  10,
Inmate boot camps|  172,,6|  547,,2|0,,0|,0,0|  719,2 |,,0,0|0,,0|,0,0|,00|0,,0 |  719,1
State prisons| 2161  70|19140  71|10140  79| 1932  89|33373  74 |  161  96| 1736  93|  913  92|,,,,,,,,,,,,,,,,,85  98| 2895  93 |36268  76,,,
Private prisons|  336  11| 2788  10| 1271  10|  166,,,,,,,,8| 4561  10 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4561  10,
Other|,0,0|10,,0|6,,0|,1,0|17,0 |,,0,0|1,,0|,0,0|,00|1,,0 |18,0
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
Total reported| 3074 100|26701 100|12750 100| 2162 100|44687 100 |  167 100| 1874 100|  990 100|,,,,,,,,,,,,,,,,,87 100| 3118 100 |47805 100,,,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Percent reported|,100.0|,100.0|,,100.0|,,,100.0|,100.0 |,,,100.0|,100.0|,,,100.0|,,100.0|100.0 |,,100.0,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Not reported|,0,|0,,|0,,|,0,|0,|,,0,|0,,|,0,|,0|0,,|0,
Albany Trans Ctr|,,2,0|94,,0|47,,0|,5,0|  148,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  148,0
Atlanta Trans Ctr(M)|,,3,0|  152,,1|90,,1|,4,0|  249,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  249,1
Macon Trans Ctr|,,2,0|92,,0|52,,0|,5,0|  151,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  151,0
Metro Trans Ctr (W) |,,0,0|1,,0|0,,0|,0,0|1,0 |,6,5|  134,,8|,77,9|,2,3|  219,,8 |  220,1
Savannah Mens TC|,,5,0|  121,,1|67,,1|,5,0|  198,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  198,0
Savannah Womens TC  |,,0,0|0,,0|0,,0|,0,0|0,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |1,0
Augusta Trans Ctr|,,3,0|  118,,1|74,,1|,4,0|  199,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  199,0
Coastal Trans Ctr|,,7,0|  113,,1|43,,0|,4,0|  167,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  167,0
Lagrange Trans Ctr  |,,7,0|79,,0|54,,0|,3,0|  143,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  143,0
Clayton Trans Ctr|,,1,0|35,,0|25,,0|,1,0|62,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |62,0
Central State Hosp  |,,0,0|10,,0|6,,0|,1,0|17,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |18,0
Bulloch County|,,7,0|  106,,0|26,,0|,1,0|  140,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |  141,0
Carroll County|,,22,1|  146,,1|64,,1|,2,0|  234,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  234,1
Clarke County|,,12,0|68,,0|24,,0|,1,0|  105,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  105,0
Colquitt County|,,11,0|  105,,0|30,,0|,0,0|  146,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  146,0
Coweta County|,,11,0|  139,,1|45,,0|,2,0|  197,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  197,0
Decatur County|,,13,1|  152,,1|35,,0|,2,0|  202,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  202,1
Effingham County|,,14,1|  167,,1|29,,0|,2,0|  212,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  212,1
Floyd County|,,14,1|  259,,1|67,,1|,2,0|  342,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  342,1
Gwinnett County|,,11,0|  189,,1|44,,0|,0,0|  244,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  244,1
Hall County|,,11,0|  113,,1|32,,0|,1,0|  157,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  157,0
Harris County|,,8,0|79,,0|16,,0|,0,0|  103,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  103,0
Jackson County|,,6,0|  107,,0|50,,0|,4,0|  167,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  167,0
Jefferson County|,,12,0|  129,,1|30,,0|,0,0|  171,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  171,0
Mitchell County|,,10,0|88,,0|14,,0|,0,0|  112,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  112,0
Muscogee County|,,39,2|  365,,2|89,,1|,4,0|  497,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  497,1
Richmond County|,,20,1|  139,,1|42,,0|,3,0|  204,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  204,1
Screven County|,,20,1|  103,,0|21,,0|,1,0|  145,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  145,0
Spalding County|,,30,1|  243,,1|89,,1|,5,0|  367,1 |,0,0|1,,0|,0,0|,0,0|1,,0 |  368,1
Stewart County|,,7,0|63,,0|13,,0|,0,0|83,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |83,0
Sumter County|,,31,1|  230,,1|65,,1|,1,0|  327,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  327,1
Terrell County|,,7,0|84,,0|27,,0|,1,0|  119,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  119,0
Thomas County|,,14,1|  108,,0|27,,0|,1,0|  150,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  150,0
Troup County|,,28,1|  184,,1|49,,0|,1,0|  262,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  262,1
Clayton County|,,20,1|  163,,1|27,,0|,2,0|  212,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  212,1
Ware Prison|,,57,2|  584,,3|  270,,2|,39,2|  950,3 |,0,0|0,,0|,0,0|,0,0|0,,0 |  950,2
Lowndes Prison|33,,1|  176,,1|65,,1|3,0|  277,,1 |,00|,0,0|,0,0|,,00|,0,0 |  277,,1
Dodge Prison|47,,2|  660,,3|  418,,4|62,3| 1187,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1187,,3
Phillips Prison|22,,1|  438,,2|  288,,3|61,3|  809,,2 |,00|,0,0|,0,0|,,00|,0,0 |  809,,2
Walker Prison|25,,1|  342,,2|  209,,2|33,2|  609,,2 |,00|,0,0|,0,0|,,00|,0,0 |  609,,2
Wayne Prison|10,,0|  109,,0|67,,1|6,0|  192,,1 |,00|,0,0|,0,0|,,00|,0,0 |  192,,0
Arrendale Prison|  362  14|  575,,,,3|  221,,2|12,1| 1170,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1170,,3
Montgomery Prison|32,,1|  251,,1|86,,1|8,0|  377,,1 |,00|,0,0|,0,0|,,00|,0,0 |  377,,1
Lee Prison|38,,1|  413,,2|  235,,2|15,1|  701,,2 |,00|,0,0|,0,0|,,00|,0,0 |  701,,2
Georgia State Prison|24,,1|  749,,3|  314,,3|53,3| 1140,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1140,,3
Mens Prison|4,,0|  133,,1|  236,,2|  301  16|  674,,,2 |,00|,0,0|,0,0|,,00|,0,0 |  674,,2
Jackson Prison-Diag |  149,,6|  938,,4|  471,,4|62,3| 1620,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1620,,4
Jackson Prison-Perm |2,,0|  136,,1|  100,,1|9,0|  247,,1 |,00|,0,0|,0,0|,,00|,0,0 |  247,,1
Coastal Prison|  133,,5|  882,,4|  418,,4|37,2| 1470,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1470,,4
Scott Prison|42,,2|  737,,3|  400,,4|53,3| 1232,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1232,,3
Rivers Prison|54,,2|  609,,3|  385,,3|59,3| 1107,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1107,,3
Rutledge Prison|17,,1|  279,,1|  240,,2|52,3|  588,,2 |,00|,0,0|,0,0|,,00|,0,0 |  588,,1
Central Prison|14,,1|  386,,2|  339,,3|62,3|  801,,2 |,00|,0,0|,0,0|,,00|,0,0 |  801,,2
Augusta Med Prison  |49,,2|  588,,3|  373,,3|  113,6| 1123,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1123,,3
Rogers Prison|  159,,6|  818,,4|  268,,2|9,0| 1254,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1254,,3
Burruss Prison|39,,2|  168,,1|71,,1|9,0|  287,,1 |,00|,0,0|,0,0|,,00|,0,0 |  287,,1
Bostick Prison|22,,1|  241,,1|  273,,2|  163,9|  699,,2 |,00|,0,0|,0,0|,,00|,0,0 |  699,,2
Valdosta Prison|19,,1|  467,,2|  247,,2|43,2|  776,,2 |,00|,0,0|,0,0|,,00|,0,0 |  776,,2
Hays Prison|40,,2|  472,,2|  246,,2|57,3|  815,,2 |,00|,0,0|,0,0|,,00|,0,0 |  815,,2
Hancock Prison|55,,2|  696,,3|  363,,3|58,3| 1172,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1172,,3
Telfair Prison|70,,3|  698,,3|  296,,3|35,2| 1099,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1099,,3
Autry Prison|82,,3|  802,,4|  375,,3|72,4| 1331,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1331,,3
Johnson Prison|43,,2|  508,,2|  379,,3|74,4| 1004,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1004,,2
Wilcox Prison|69,,3|  769,,3|  488,,4|87,5| 1413,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1413,,4
Calhoun Prison|80,,3|  778,,4|  308,,3|58,3| 1224,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1224,,3
Dooly Prison|66,,3|  707,,3|  402,,4|71,4| 1246,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1246,,3
Macon Prison|33,,1|  869,,4|  376,,3|82,4| 1360,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1360,,3
Smith Prison|68,,3|  798,,4|  300,,3|41,2| 1207,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1207,,3
Homerville Prison|1,,0|  107,,0|75,,1|5,0|  188,,1 |,00|,0,0|,0,0|,,00|,0,0 |  188,,0
Washingtn Women Pris|0,,0|0,,0|1,,0|0,0|1,,0 |,75  57|  621  38|  315  37|,,,,,,37  51| 1048  39 | 1049,,,,3
Baldwin Prison|67,,3|  401,,2|  203,,2|12,1|  683,,2 |,00|,0,0|,0,0|,,00|,0,0 |  683,,2
Metro Womens Prison |0,0|1,0|1,,0|,0,0|2,,0 |,,36  27|  468  29|  292  34|,19  26|  815  30 |  8172
Pulaski Womens Pris |0,0|0,0|0,,0|,0,0|0,,0 |,,50  38|  647  39|  306  36|,29  40| 1032  38 | 10323
Pelham PreTrans Unit|4,0|  132,1|51,,0|,5,0|  192,,1 |,,00|00|00|,00|00 |  1920
Milan Prison|29,1|  142,1|54,,0|,1,0|  226,,1 |,,00|00|00|,00|00 |  2261
D Ray James Prison  |  136,5|  943,4|  421,,4|,48,3| 1548,,4 |,,00|00|00|,00|00 | 15484
Coffee Corr Facility|  111,4|  932,4|  405,,4|,58,3| 1506,,4 |,,00|00|00|,00|00 | 15064
Wheeler Corr Facilty|89,3|  913,4|  445,,4|,60,3| 1507,,4 |,,00|00|00|,00|00 | 15074
Whitworth Pre-Parole|1,0|10,0|5,,0|,0,0|16,,0 |,,00|00|00|,00|00 |160
Ware Annex|22,1|  126,1|50,,0|,3,0|  201,,1 |,,00|00|00|,00|00 |  2010
Phillips Annex|13,1|  103,0|44,,0|,2,0|  162,,0 |,,00|00|00|,00|00 |  1620
Hays Annex|50,2|  216,1|82,,1|,5,0|  353,,1 |,,00|00|00|,00|00 |  3531
Hancock Annex|15,1|  126,1|47,,0|,0,0|  188,,1 |,,00|00|00|,00|00 |  1880
Dodge BC|18,1|63,0|0,,0|,0,0|81,,0 |,,00|00|00|,00|00 |810
Montgomery BC|21,1|67,0|0,,0|,0,0|88,,0 |,,00|00|00|,00|00 |880
Burruss BC|41,2|  101,0|0,,0|,0,0|  142,,0 |,,00|00|00|,00|00 |  1420
Hays BC|48,2|  150,1|0,,0|,0,0|  198,,1 |,,00|00|00|,00|00 |  1980
Baldwin BC|  193,7| 3325  15| 2000  18|  602  32| 6120  16 |,,,,,,,,,118|  254  15|  159  19|,39  54|  463  17 | 6583  16
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,
Total reported| 3226 100|29978 100|14824 100| 2768 100|50796 100 |  178 100| 2128 100| 1149 100|  126 100| 3581 100 |54377 100,,,,,,,,,,,
|,|,|,,|,,|,,|,,|||,||
Percent reported|84.1|,,82.5|85.8|,,,86.4|,,83.7 |,,,78.4|87.5|86.8|,82.8|86.7 |83.9
|,|,|,,|,,|,,|,,|||,||
|,|,|,,|,,|,,|,,|||,||
Not Reported|  490,| 4703,| 1821,,|  295,,| 7309,,|,,36|  234|  131|,15|  416| 7725
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0
HOMICIDE|  193,6| 3325  12| 2000  16|  602  28| 6120  14 |,117|  254  14|  159  16|,,39  45|  463  15 | 6583  14
ABORTION|0,0|00|00|00|00 |,00|00|00|,,00|00 |00
BODILY INJRY&REL OFF|  490  16| 4703  18| 1821  14|  295  14| 7309  16 |,,36  22|  234  13|  131  13|,,15  17|  416  13 | 7725  16
ARSON & REL OFF|8,0|650|420|40|  1190 |,11|90|91|,,00|191 |  1380
DAMAGE OF PROPERTY  |17,1|710|290|00|  1170 |,11|40|20|,,00|70 |  1240
BURGLARY & REL OFF  |  479  16| 3048  11| 1454  11|,774| 5058  11 |,117|  1237|586|,,00|  1926 | 5250  11
FORGERY & REL OFF|35,1|  6743|  4113|251| 11453 |,148|  322  17|  136  14|,,45|  476  15 | 16213
THEFT|  201,7| 14876|  8086|743| 25706 |,148|  1619|  154  16|,,89|  337  11 | 29076
ROBBERY|  927  30| 4644  17| 1266  10|  112,5| 6949  15 |,44  26|  1719|364|,,33|  2548 | 7203  15
SEXUAL OFFENSES|  305  10| 2962  11| 2505  20|  714  33| 6486  14 |,,21|513|343|,,33|903 | 6576  14
OBSCENITY CRIMES|0,0|00|00|10|10 |,00|00|00|,,00|00 |10
TREASON & REL OFF|0,0|00|10|00|10 |,00|00|00|,,00|00 |10
CRIMES INVOLVNG GOVT|33,1|  4162|  1601|100|  6191 |,42|292|182|,,00|512 |  6701
FALSIFICATIONS|1,0|260|40|10|320 |,00|50|10|,,00|60 |380
OBSTRUCT LAW ENFORCE|3,0|680|270|20|  1000 |,00|50|10|,,00|60 |  1060
DISORDERLY CONDUCT  |3,0|220|110|20|380 |,00|10|00|,,00|10 |390
GAMBLING & REL OFF  |0,0|30|10|00|40 |,00|00|00|,,00|00 |40
CRUELTY TO CHILDREN |5,0|  1831|640|100|  2621 |,32|764|61|,,00|853 |  3471
CRIMES WITH GUNS|34,1|  6212|  2582|432|  9562 |,00|191|71|,,11|271 |  9832
INVASION PRIVACY|3,0|140|60|10|240 |,00|00|00|,,00|00 |240
RACKETEERING|0,0|320|190|30|540 |,00|50|71|,,11|130 |670
DRUG ABUSE OFFENSES |  321  10| 3514  13| 1489  12|  124,6| 5448  12 |,18  11|  324  17|  185  19|,,10  11|  537  17 | 5985  12
DRUG TRAFFICKING|34,1|  8513|  2452|372| 11673 |,64|633|232|,,33|953 | 12623
AUTO CRIMES|3,0|  1341|  1611|191|  3171 |,00|50|141|,,00|191 |  3361
REVENUE & CONTRABAND|0,0|00|00|00|00 |,00|00|00|,,00|00 |00
CRIMES OF OTH STATES|0,0|00|10|00|10 |,00|00|00|,,00|00 |10
MISC. FELONIES|22,1|970|270|90|  1550 |,21|111|71|,,00|201 |  1750
MISDEMEANORS|1,0|20|50|00|80 |,00|00|00|,,00|00 |80
---------------------------------------------------------------------------------------------------------------------------------,,,,
Total reported| 3118 100|26962 100|12815 100| 2165 100|45060 100 |  167 100| 1872 100|  988 100|,,,,87 100| 3114 100 |48174 100
|,|||||,|||,,||
Percent reported|99.9|,99.9|99.9|100.0|99.9 |,100.0|99.9|99.8|,,100.0|99.9 |99.9
|,|||||,|||,,||
|,|||||,|||,,||
NOT REPORTED|3,|23|9|1|36|,0|2|2|,,0|4|40
stalking|,0,0|1,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
reckless conduct|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
dui|,0,0|0,,0|2,,0|,0,0|,2,0 |,,00|0,,,0|,00|,,00|,0,,0 |2,0
crmnl trespassing|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
family violence batt|,0,0|1,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
misc public order of|,1,0|0,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
theft by deception <|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
MISC HOMICIDE OFFENS|,1,0|10,,0|2,,0|,1,0|,14,0 |,,00|1,,,0|,20|,,00|,3,,0 |17,0
MURDER|,86,3| 2177,,8| 1556  12|  475  22| 4294  10 |,,,,,,,,64|  123,,,7|,899|,,29  33|  247,,,8 | 4541,9
VOLUNTARY MANSLAUGHT|,46,1|  676,,3|  310,,2|,95,4| 1127,,3 |,,42|97,,,5|,566|,,78|  164,,,5 | 1291,3
INVOLUNTARY MANSLAUG|,5,0|91,,0|24,,0|,7,0|  127,,0 |,,11|11,,,1|,40|,,11|,17,,1 |  144,0
RECKLESS ABANDONMENT|,1,0|0,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
FETICIDE|,0,0|1,,0|1,,0|,0,0|,2,0 |,,00|0,,,0|,00|,,00|,0,,0 |2,0
VEHICULAR HOMICIDE  |,11,0|  195,,1|  102,,1|,22,1|  330,,1 |,,00|22,,,1|,91|,,22|,33,,1 |  363,1
HOMICIDE BY PILOT DU|,0,0|7,,0|3,,0|,1,0|,11,0 |,,00|0,,,0|,00|,,00|,0,,0 |11,0
CONCEAL DEATH OF ANO|,0,0|8,,0|3,,0|,2,0|,13,0 |,,00|0,,,0|,00|,,00|,0,,0 |13,0
ATMPT MURDER|,0,0|4,,0|1,,0|,0,0|,5,0 |,,00|1,,,0|,10|,,00|,2,,0 |7,0
MISC ASSAULT/BATTERY|,1,0|26,,0|8,,0|,0,0|,35,0 |,,11|0,,,0|,00|,,00|,1,,0 |36,0
FAMILY VIOLENCE BATT|,1,0|36,,0|13,,0|,1,0|,51,0 |,,00|0,,,0|,00|,,00|,0,,0 |51,0
AGGRAV ASSAULT|  322  10| 2857  11| 1039,,,,,,8|  184,,8| 4402  10 |,,,,25  15|  157,,,8|,97  10|,,67|  285,,,9 | 4687  10,
ATMPT AGGRAV ASSAULT|,1,0|2,,0|0,,0|,0,0|,3,0 |,,00|1,,,0|,00|,,00|,1,,0 |4,0
AGGRAV BATTERY|,39,1|  380,,1|  154,,1|,24,1|  597,,1 |,,53|22,,,1|,91|,,45|,40,,1 |  637,1
TERRORIST THREATS & |,20,1|  195,,1|92,,1|,8,0|  315,,1 |,,21|7,,,0|,91|,,00|,18,,1 |  333,1
FALSE IMPRISONMENT  |,11,0|73,,0|26,,0|,4,0|  114,,0 |,,11|3,,,0|,20|,,00|,6,,0 |  120,0
KIDNAPPING|,73,2|  782,,3|  328,,3|,48,2| 1231,,3 |,,00|29,,,2|,61|,,11|,36,,1 | 1267,3
INTERFERENCE WITH CU|,0,0|4,,0|0,,0|,0,0|,4,0 |,,00|0,,,0|,00|,,00|,0,,0 |4,0
AGGRAV ASSAULT POLCE|,11,0|  187,,1|73,,1|,18,1|  289,,1 |,,21|6,,,0|,40|,,11|,13,,0 |  302,1
AGGRAV BATTERY PEACE|,2,0|7,,0|2,,0|,0,0|,11,0 |,,00|0,,,0|,00|,,00|,0,,0 |11,0
SIMPLE BATTERY|,0,0|4,,0|0,,0|,0,0|,4,0 |,,00|0,,,0|,00|,,00|,0,,0 |4,0
RECK COND|,0,0|5,,0|3,,0|,0,0|,8,0 |,,00|5,,,0|,10|,,00|,6,,0 |14,0
INJURY BY VEHICLE|,2,0|16,,0|12,,0|,0,0|,30,0 |,,00|2,,,0|,20|,,22|,6,,0 |36,0
STALKING|,0,0|3,,0|0,,0|,0,0|,3,0 |,,00|0,,,0|,00|,,00|,0,,0 |3,0
AGGRAV STALKING|,7,0|  125,,0|69,,1|,7,0|  208,,0 |,,00|2,,,0|,10|,,11|,4,,0 |  212,0
ATMPT KIDNAP|,0,0|,1,0|,2,0|,,1,0|4,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |4,,0
ARSON MISC|,0,0|,2,0|,1,0|,,0,0|3,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |3,,0
ARSON 1ST DEGREE|,7,0|,54,0|,37,0|,,4,0|  102,0 |,,1,1|9,0|,9,1|,,0,0|19,1 |  121,,0
ARSON 2ND DEGREE|,1,0|,8,0|,3,0|,,0,0|12,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |12,,0
ARSON 3RD DEGREE|,0,0|,1,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
CRMNL POSS EXPLOSIVE|,0,0|,0,0|,1,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
MISC CRIMINAL DAMAGE|,0,0|,0,0|,0,0|,,0,0|0,0 |,,0,0|1,0|,0,0|,,0,0|1,0 |1,,0
CRMNL DAMAGE 1ST DEG|,6,0|,20,0|,8,0|,,0,0|34,0 |,,0,0|0,0|,1,0|,,0,0|1,0 |35,,0
CRMNL DAMAGE 2ND DEG|,9,0|,49,0|,19,0|,,0,0|77,0 |,,1,1|3,0|,1,0|,,0,0|5,0 |82,,0
ALTER ID|,2,0|,2,0|,2,0|,,0,0|6,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |6,,0
BURGLARY|  470  15| 3012  11| 1443  11|,,,,,,,,75,3| 5000  11 |,,,11,7|  121,6|,56,6|,,0,0|  188,6 | 5188  11,,
POSS BURGLAR TOOLS  |,3,0|,22,0|,6,0|,,1,0|32,0 |,,0,0|2,0|,1,0|,,0,0|3,0 |35,,0
ATMPT BURGLARY|,6,0|,14,0|,5,0|,,1,0|26,0 |,,0,0|0,0|,1,0|,,0,0|1,0 |27,,0
MISC FORGERY|,0,0|,4,0|,2,0|,,0,0|6,0 |,,0,0|1,0|,1,0|,,0,0|2,0 |8,,0
FORGERY 1ST DEGREE  |,25,1|  583,,2|  361,,3|,,19,1|  988,2 |,,12,7|  286  15|  116  12|,,,,,3,3|  417  13 | 1405,,,3
FORGERY 2ND DEGREE  |,1,0|,19,0|,8,0|,,1,0|29,0 |,,2,1|5,0|,4,0|,,0,0|11,0 |40,,0
BAD CHECKS|,0,0|,3,0|,4,0|,,0,0|7,0 |,,0,0|3,0|,2,0|,,0,0|5,0 |12,,0
THEFT CREDIT CARD|,1,0|,12,0|,5,0|,,0,0|18,0 |,,0,0|2,0|,2,0|,,0,0|4,0 |22,,0
FRAUDULENT CREDIT CA|,7,0|,37,0|,12,0|,,1,0|57,0 |,,0,0|13,1|,8,1|,,1,1|22,1 |79,,0
"RECV GDS,SRVS FRAUD |",0,0|,0,0|,1,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
TELECOMMUNICATIONS F|,0,0|,1,0|,0,0|,,0,0|1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |1,,0
ATMPT FORGERY|,0,0|,1,0|,1,0|,,0,0|2,0 |,,0,0|2,0|,0,0|,,0,0|2,0 |4,,0
FRAUDULENT ACCESS CO|,0,0|,0,0|,2,0|,,0,0|2,0 |,,0,0|1,0|,0,0|,,0,0|1,0 |3,,0
MISC FRAUD|,1,0|,14,0|,15,0|,,4,0|34,0 |,,0,0|9,0|,3,0|,,0,0|12,0 |46,,0
THEFT BY TAKING|,48,2|  496,,2|  233,,2|,,24,1|  801,2 |,,5,3|54,3|,51,5|,,3,3|  113,4 |  914,,2
THEFT BY DECEPTION  |,0,0|,23,0|,17,0|,,3,0|43,0 |,,1,1|6,0|,2,0|,,0,0|9,0 |52,,0
