TAYLOR COUNTY,|9,,0|42,0|16,,0|,3,0|70,0 |,0,0|,3,0|,0,0|,0,0|3,,0 |73,0
TELFAIR COUNTY,|7,,0|78,0|31,,0|,2,0|  118,0 |,1,1|,5,0|,3,0|,0,0|9,,0 |  127,0
TERRELL COUNTY,|6,,0|59,0|15,,0|,1,0|81,0 |,0,0|,3,0|,0,0|,0,0|3,,0 |84,0
THOMAS COUNTY,|31,,1|  179,1|68,,1|,9,1|  287,1 |,0,0|,13,1|,3,0|,0,0|16,,1 |  303,1
TIFT COUNTY,|21,,1|  180,1|83,,1|,11,1|  295,1 |,1,1|,7,0|,3,0|,1,2|12,,0 |  307,1
TOOMBS COUNTY,|29,,1|  141,1|62,,1|,6,0|  238,1 |,2,1|,15,1|,2,0|,0,0|19,,1 |  257,1
TOWNS COUNTY,|0,,0|11,0|2,,0|,1,0|14,0 |,0,0|,1,0|,0,0|,0,0|1,,0 |15,0
TREUTLEN COUNTY,|4,,0|29,0|12,,0|,1,0|46,0 |,0,0|,1,0|,1,0|,0,0|2,,0 |48,0
TROUP COUNTY,|59,,2|  397,2|  129,,1|,21,1|  606,2 |,5,3|,27,2|,10,1|,0,0|42,,2 |  648,2
TURNER COUNTY,|,7,0|46,,0|21,,0|,2,0|76,,0 |,0,0|,3,0|,1,0|,0,0|,4,0 |80,,0
TWIGGS COUNTY,|,4,0|28,,0|10,,0|,0,0|42,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |42,,0
UNION COUNTY,|,4,0|23,,0|8,,0|,1,0|36,,0 |,0,0|,4,0|,1,0|,0,0|,5,0 |41,,0
UPSON COUNTY,|,21,1|  105,,0|48,,0|,9,1|  183,,0 |,0,0|,8,0|,3,0|,0,0|,11,0 |  194,,0
WALKER COUNTY,|,16,0|  153,,1|58,,1|,9,1|  236,,1 |,0,0|,15,1|,6,1|,1,2|,22,1 |  258,,1
WALTON COUNTY,|,17,0|  191,,1|69,,1|,14,1|  291,,1 |,0,0|,11,1|,7,1|,0,0|,18,1 |  309,,1
WARE COUNTY,|,27,1|  233,,1|  106,,1|,11,1|  377,,1 |,2,1|,13,1|,7,1|,0,0|,22,1 |  399,,1
WARREN COUNTY,|,4,0|19,,0|17,,0|,4,0|44,,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |45,,0
WASHINGTON COUNTY,|,11,0|81,,0|30,,0|,2,0|  124,,0 |,1,1|,4,0|,2,0|,0,0|,7,0 |  131,,0
WAYNE COUNTY,|,8,0|79,,0|28,,0|,4,0|  119,,0 |,0,0|,5,0|,0,0|,1,2|,6,0 |  125,,0
WEBSTER COUNTY,|,1,0|4,,0|3,,0|,0,0|8,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |8,,0
WHEELER COUNTY,|,1,0|19,,0|10,,0|,5,0|35,,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |36,,0
WHITE COUNTY,|,5,0|35,,0|16,,0|,3,0|59,,0 |,1,1|,4,0|,1,0|,0,0|,6,0 |65,,0
WHITFIELD COUNTY,|,35,1|  286,,1|  142,,1|,21,1|  484,,1 |,1,1|,33,2|,11,2|,0,0|,45,2 |  529,,1
WILCOX COUNTY,|,2,0|31,,0|19,,0|,5,0|57,,0 |,0,0|,6,0|,0,0|,0,0|,6,0 |63,,0
WILKES COUNTY,|,7,0|37,,0|17,,0|,4,0|65,,0 |,0,0|,5,0|,0,0|,0,0|,5,0 |70,,0
WILKINSON COUNTY,|,2,0|37,,0|13,,0|,1,0|53,,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |55,,0
WORTH COUNTY,|,3,0|80,,0|32,,0|,6,0|  121,,0 |,0,0|,4,0|,1,0|,0,0|,5,0 |  126,,0
OUT OF STATE,|,0,0|11,,0|61,,1|,18,1|90,,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |90,,0
Total reported,| 3451 100|24186 100|10197 100| 1462 100|39296 100 |  155 100| 1663 100|  683 100|,60 100| 2561 100 |41857 100
"",|||||||||,||
Percent reported,|92.2|92.2|91.4|90.5|91.9 |91.2|93.2|92.7|,92.3|92.9 |92.0
"",|||||||||,||
"",|||||||||,||
UNKNOWN,|  291| 2051|  956|  154| 3452|15|  122|54|,5|  196| 3648
0-1|  1053|  312,1|  114,1|,9,1|  5401 |,,,42|,37,2|,15,2|,,12|57,,2 |  597,1
1.1-2|  2487|  844,3|  304,3|,27,2| 14233 |,,,19  11|  109,,6|,38,5|,,12|  167,,6 | 1590,4
2.1-3|  2587| 1046,4|  428,4|,47,3| 17794 |,,,18  11|  164,,9|,47,6|,,23|  231,,8 | 2010,4
3.1-4|  2266|  844,3|  321,3|,30,2| 14213 |,,,95|  104,,6|,30,4|,,12|  144,,5 | 1565,3
4.1-5|  2266|  976,4|  327,3|,33,2| 15624 |,,,138|  114,,6|,37,5|,,12|  165,,6 | 1727,4
5.1-6|  625  17| 2972  11| 1143  10|  125,,,,8| 4865  11 |,,,34  20|  315  18|  124  17|,,,,,,10  15|  483  18 | 5348  12,,,
6.1-7|  1915|  928,4|  329,3|,36,2| 14843 |,,,117|,87,5|,43,6|,,12|  142,,5 | 1626,4
7.1-8|  1344| 1071,4|  343,3|,46,3| 15944 |,,,53|,75,4|,32,4|,,23|  114,,4 | 1708,4
8.1-9|  1324| 1063,4|  330,3|,41,3| 15664 |,,,117|,64,4|,20,3|,,12|96,,3 | 1662,4
9.1-10|271|  332,1|99,1|,9,1|  4671 |,,,00|,31,2|,9,1|,,12|41,,1 |  508,1
10.1-12|  808  22| 4476  17| 1375  12|  204  13| 6863  16 |,,,,,,,20  12|  260  15|,,,99  13|,,,35|  382  14 | 7245  16,,,
12.1-15|  1785| 1756,7|  584,5|,71,4| 25896 |,,,42|,85,5|,37,5|,,35|  129,,5 | 2718,6
15.1-20|  2136| 2779  11| 1170  11|  168  10| 4330  10 |,,,,,,,53|  103,,6|,57,8|,,7  11|  172,,6 | 4502  10,
20.1-OVER|  1695| 3567  14| 1987  18|  307  19| 6030  14 |,,,,,,,74|  108,,6|,58,8|,,69|  179,,7 | 6209  14,
LIFE|  1785| 3013  12| 2122  19|  435  27| 5748  13 |,,,,,,,95|  120,,7|,88  12|,,,25  38|  242,,9 | 5990  13,
DEATH|20|57,0|59,1|,9,1|  1270 |,,,00|,1,0|,0,0|,,00|1,,0 |  128,0
LIFE W/O PAROLE|30|  135,1|81,1|,15,1|  2341 |,,,00|,2,0|,0,0|,,00|2,,0 |  236,1
YOUTHFUL OFFENDERS  |00|2,0|0,0|,0,0|20 |,,,00|,0,0|,0,0|,,00|0,,0 |2,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
Total reported| 3723 100|26173 100|11116 100| 1612 100|42624 100 |  169 100| 1779 100|  734 100|,,,,,,,,,,,,,65 100| 2747 100 |45371 100,,,
||,|,|,,||,,,|,,|,,|,,|,,|,
Percent reported|99.5|99.8|,99.7|,,99.8|,99.7 |,,,99.4|,99.7|,,99.6|,,,100.0|99.6 |,,99.7,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
NOT REPORTED|19|64,|37,|,4,|  124|,,,1|,6,|,3,|,,0|10,,|  134,
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
Total| 3742|26237,|11153,| 1616,,|42748|  170,,,| 1785,,|  737,,|,,65| 2757,,|45505,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
AVG EXCLUDING||,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE, DEATH, YO|7.70  |  11.24  |  12.73  |  14.37  |  11.35",,,,|,,,6.35  |,7.78  |,,8.73  |  10.14  |,,,7.97,,|  11.14,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
AVG INCLUDING||,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE=21, YO=3 YRS|8.34  |  12.32  |  14.24  |  16.06  |  12.61",,,,|,,,7.13  |,8.66  |  10.20  |  14.31  |,,,,,9.12,,|  12.40,
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0
RETURN APPEAL/BOND  |0,,0|6,0|,4,0|,0,0|,10,0 |,,0,0|0,0|,1,0|,,0,0|1,0 |,11,0
PAROLE REV/NEW SENT |  131,,4| 4358  17| 1905  17|  190  12| 6584  15 |,,,,,,,,,5,3|  211  12|  104  14|,,,,,4,6|  324  12 | 6908  15,,,
PAR REV/NO NEW SENT |29,,1|  846,3|  410,,4|,39,2| 1324,,3 |,,2,1|93,5|,24,3|,,0,0|  119,4 | 1443,,3
PROB VIOL/TOTAL REV |0,,0|0,0|,1,0|,0,0|,1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,1,0
PROB VIOL/PARTIAL|  232,,6| 1193,5|  420,,4|,38,2| 1883,,4 |,,9,5|  145,8|,46,6|,,1,2|  201,7 | 2084,,5
ADMIT FM OTHER CUST |1,,0|15,0|,6,0|,5,0|,27,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,27,0
SHOCK INCARCERATION |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
PROB REV/REMAINDER  |  257,,7| 2518  10|  877,,,8|,91,6| 3743,,9 |,,14,8|  221  12|,,83  11|,,,1,2|  319  12 | 4062,,,9
NEW SENT/PAR REV PND|1,,0|40,0|,27,0|,3,0|,71,0 |,,0,0|1,0|,1,0|,,0,0|2,0 |,73,0
LIFE W/O PAROLE|2,,0|83,0|,40,0|,11,1|  136,,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |  136,,0
PAROLE REV BOOT CAMP|0,,0|8,0|,2,0|,0,0|,10,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,10,0
PAR REV/RSN UNKNOWN |0,,0|22,0|,56,1|,21,1|,99,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,99,0
PROBATION/PAROLE REV|1,,0|0,0|,0,0|,0,0|,1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,1,0
PB PAROLE RESCINDED |0,,0|8,0|,1,0|,0,0|,9,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,9,0
PROB REVOC/SPEC COND|5,,0|36,0|,19,0|,1,0|,61,0 |,,3,2|4,0|,6,1|,,0,0|13,0 |,74,0
PAR REV/REVOC CENTER|6,,0|  212,1|  123,,1|,5,0|  346,,1 |,,0,0|0,0|,0,0|,,0,0|0,0 |  346,,1
INFORMATION ONLY|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
INCOMPLETE SENT PKG |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
HANCOCK REVOC CENTER|0,,0|3,0|,0,0|,0,0|,3,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,3,0
WHITWORTH DETENTION |2,,0|30,0|,12,0|,1,0|,45,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,45,0
DCYS AT RISK|7,,0|3,0|,0,0|,0,0|,10,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,10,0
OTHER|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
"",|,|,|,|,|,|,|,|,|,|,|
Percent reported,|,99.6|,99.8|,99.7|,99.8|99.7 |,,99.4|,99.7|,99.6|,100.0|,99.6 |99.7
"",|,|,|,|,|,|,|,|,|,|,|
"",|,|,|,|,|,|,|,|,|,|,|
UNKNOWN,|,16|,59|,34|,4|  113,|,1|,6|,3|,0|,10|  123
County jails|,0,0|0,0|0,,,0|,0,0|0,,0 |,0,0|0,,0|,0,0|,00|0,,0 |0,,0
Transitional centers|,18,0|  476,2|  206,,,2|,15,1|  715,,2 |,9,5|  133,,7|,58,8|,12|  201,,7 |  916,,2
County camps|  332,,9| 2856  11|  700,,,,6|,25,2| 3913,,9 |,0,0|0,,0|,0,0|,00|0,,0 | 3913,,9
Inmate boot camps|  258,,7|  502,2|0,,,0|,0,0|  760,,2 |,0,0|0,,0|,0,0|,00|0,,0 |  760,,2
State prisons| 2749  73|19536  74| 9027  81| 1442  89|32754  77 |  161  95| 1652  93|  679  92|,,,,,,,,,,,,,,,,,64  98| 2556  93 |35310  78,,,,
Private prisons|  385  10| 2850  11| 1217  11|  134,,,,,,,,8| 4586  11 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4586  10,,
Other|,0,0|17,0|2,,,0|,0,0|19,,0 |,0,0|0,,0|,0,0|,00|0,,0 |19,,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,,
Total reported| 3742 100|26237 100|11152 100| 1616 100|42747 100 |  170 100| 1785 100|  737 100|,,,,,,,,,,,,,,,,,65 100| 2757 100 |45504 100,,,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
Percent reported|,100.0|,100.0|,100.0|,,,,100.0|,100.0 |,,,100.0|,100.0|,,,100.0|,,100.0|100.0 |,,100.0,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
Not reported|,0,|0,|1,,,|,0,|1,,|,0,|0,,|,0,|,0|0,,|1,,
Albany Trans Ctr|,2,,0|98,,0|42,,0|,4,0|  146,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  146,0
Atlanta Trans Ctr(M)|,3,,0|  162,,1|74,,1|,8,0|  247,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  247,1
Macon Trans Ctr|,6,,0|82,,0|36,,0|,2,0|  126,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  126,0
Metro Trans Ctr (W) |,0,,0|0,,0|0,,0|,0,0|0,0 |,6,4|,87,5|,32,4|,1,2|  126,,5 |  126,0
New Horizons|,0,,0|0,,0|0,,0|,0,0|0,0 |,0,0|,0,0|,1,0|,0,0|1,,0 |1,0
Savannah Trans Ctr  |,7,,0|  134,,1|54,,0|,1,0|  196,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  196,0
Savannah Womens TC  |,0,,0|0,,0|0,,0|,0,0|0,0 |,3,2|,46,3|,25,3|,0,0|74,,3 |74,0
Central State Hosp  |,0,,0|17,,0|2,,0|,0,0|19,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |19,0
Bulloch County|,14,,0|93,,0|22,,0|,1,0|  130,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  130,0
Carroll County|,22,,1|  147,,1|33,,0|,2,0|  204,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  204,0
Clarke County|,2,,0|77,,0|18,,0|,0,0|97,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |97,0
Colquitt County|,25,,1|  121,,0|27,,0|,0,0|  173,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  173,0
Coweta County|,12,,0|  135,,1|51,,0|,3,0|  201,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  201,0
Decatur County|,5,,0|63,,0|28,,0|,0,0|96,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |96,0
Effingham County|,4,,0|44,,0|9,,0|,0,0|57,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |57,0
Floyd County|,15,,0|  155,,1|46,,0|,1,0|  217,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  217,0
Gwinnett County|,20,,1|73,,0|29,,0|,1,0|  123,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  123,0
Hall County|,15,,0|  188,,1|26,,0|,3,0|  232,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  232,1
Harris County|,5,,0|37,,0|6,,0|,1,0|49,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |49,0
Jackson County|,8,,0|  106,,0|30,,0|,1,0|  145,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  145,0
Jefferson County|,18,,0|  136,,1|23,,0|,1,0|  178,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  178,0
Mitchell County|,6,,0|49,,0|16,,0|,0,0|71,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |71,0
Muscogee County|,46,,1|  341,,1|84,,1|,2,0|  473,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  473,1
Richmond County|,8,,0|  146,,1|39,,0|,3,0|  196,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  196,0
Screven County|,14,,0|  115,,0|13,,0|,0,0|  142,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  142,0
Spalding County|,5,,0|  105,,0|31,,0|,1,0|  142,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  142,0
Stewart County|,5,,0|33,,0|6,,0|,1,0|45,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |45,0
Sumter County|,39,,1|  248,,1|43,,0|,1,0|  331,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  331,1
Terrell County|,6,,0|94,,0|31,,0|,1,0|  132,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  132,0
Thomas County|,8,,0|  104,,0|19,,0|,1,0|  132,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  132,0
Troup County|,9,,0|86,,0|28,,0|,1,0|  124,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  124,0
Clayton County|,21,,1|  160,,1|42,,0|,0,0|  223,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  223,0
Ware Prison|  114,,,3|  842,,3|  292,,3|,31,2| 1279,3 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1279,3
Lowndes Prison|,28,,1|  206,,1|67,,1|,4,0|  305,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  305,1
Dodge Prison|,59,,2|  664,,3|  388,,3|,38,2| 1149,3 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1149,3
Phillips Prison|,80,,2|  564,,2|  304,,3|,51,3|  999,2 |,0,0|,0,0|,0,0|,0,0|0,,0 |  999,2
Walker Prison|80,,2|  350,,1|  159,1|24,1|  613,,1 |,00|,0,0|,0,0|,,00|,0,0 |  613,,1
Wayne Prison|3,,0|  116,,0|75,1|8,0|  202,,0 |,00|,0,0|,0,0|,,00|,0,0 |  202,,0
Arrendale Prison|  511  14|  557,,,,2|  158,1|7,0| 1233,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1233,,3
Montgomery Prison|29,,1|  275,,1|78,1|5,0|  387,,1 |,00|,0,0|,0,0|,,00|,0,0 |  387,,1
Lee Prison|55,,1|  471,,2|  184,2|15,1|  725,,2 |,00|,0,0|,0,0|,,00|,0,0 |  725,,2
Putnam Prison|14,,0|87,,0|39,0|0,0|  140,,0 |,00|,0,0|,0,0|,,00|,0,0 |  140,,0
Georgia State Prison|33,,1|  797,,3|  333,3|28,2| 1191,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1191,,3
Mens Prison|4,,0|  151,,1|  237,2|  262  16|  654,,,2 |,00|,0,0|,0,0|,,00|,0,0 |  654,,1
Jackson Prison-Diag |  164,,4|  942,,4|  462,4|48,3| 1616,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1616,,4
Jackson Prison-Perm |4,,0|  124,,0|  105,1|10,1|  243,,1 |,00|,0,0|,0,0|,,00|,0,0 |  243,,1
Coastal Prison|  193,,5|  872,,3|  385,3|26,2| 1476,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1476,,3
Scott Prison|64,,2|  726,,3|  326,3|29,2| 1145,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1145,,3
Rivers Prison|59,,2|  691,,3|  312,3|34,2| 1096,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1096,,2
Rutledge Prison|12,,0|  265,,1|  214,2|46,3|  537,,1 |,00|,0,0|,0,0|,,00|,0,0 |  537,,1
Central Prison|24,,1|  417,,2|  306,3|45,3|  792,,2 |,00|,0,0|,0,0|,,00|,0,0 |  792,,2
Augusta Med Prison  |62,,2|  553,,2|  358,3|  101,6| 1074,,3 |,00|,0,0|,1,0|,,00|,1,0 | 1075,,2
Rogers Prison|  178,,5|  831,,3|  235,2|11,1| 1255,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1255,,3
Burruss Prison|31,,1|  186,,1|65,1|15,1|  297,,1 |,00|,0,0|,0,0|,,00|,0,0 |  297,,1
Bostick Prison|8,,0|  197,,1|  255,2|  141,9|  601,,1 |,00|,0,0|,0,0|,,00|,0,0 |  601,,1
Valdosta Prison|37,,1|  553,,2|  227,2|34,2|  851,,2 |,00|,0,0|,0,0|,,00|,0,0 |  851,,2
Hays Prison|  112,,3|  717,,3|  336,3|48,3| 1213,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1213,,3
Hancock Prison|97,,3|  860,,3|  371,3|47,3| 1375,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1375,,3
Telfair Prison|68,,2|  733,,3|  241,2|22,1| 1064,,2 |,00|,0,0|,0,0|,,00|,0,0 | 1064,,2
Autry Prison|68,,2|  810,,3|  394,4|62,4| 1334,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1334,,3
Washington Mens Pris|35,,1|89,,0|27,0|1,0|  152,,0 |,00|,0,0|,0,0|,,00|,0,0 |  152,,0
Wilcox Prison|66,,2|  793,,3|  432,4|53,3| 1344,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1344,,3
Calhoun Prison|74,,2|  770,,3|  342,3|49,3| 1235,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1235,,3
Dooly Prison|66,,2|  666,,3|  345,3|34,2| 1111,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1111,,2
Macon Prison|71,,2|  896,,3|  337,3|57,4| 1361,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1361,,3
Smith Prison|66,,2|  785,,3|  250,2|24,1| 1125,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1125,,2
Homerville Prison|5,,0|  121,,0|68,1|4,0|  198,,0 |,00|,0,0|,0,0|,,00|,0,0 |  198,,0
Washingtn Women Pris|0,,0|0,,0|0,0|0,0|0,,0 |,45  26|  539  30|  230  31|,,,,,,26  40|  840  30 |  840,,,,2
Baldwin Prison|85,,2|  444,,2|  200,2|19,1|  748,,2 |,00|,0,0|,0,0|,,00|,0,0 |  748,,2
Metro Womens Prison |0,,0|1,,0|0,0|0,0|1,,0 |,40  24|  427  24|  194  26|,,,,,,19  29|  680  25 |  681,,,,1
Pulaski Womens Pris |0,,0|1,,0|0,0|0,0|1,,0 |,76  45|  686  38|  254  34|,,,,,,19  29| 1035  38 | 1036,,,,2
Pelham PreTrans Unit|5,,0|  129,0|55,,0|,4,0|  193,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  193,0
Milan Prison|63,,2|  149,1|41,,0|,0,0|  253,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  253,1
West Central Prison |22,,1|  135,1|24,,0|,5,0|  186,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  186,0
D Ray James Prison  |  125,,3|  999,4|  405,,4|,33,2| 1562,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1562,3
Coffee Corr Facility|  146,,4|  929,4|  392,,4|,47,3| 1514,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1514,3
Wheeler Corr Facilty|  114,,3|  922,4|  420,,4|,54,3| 1510,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1510,3
Transfer Inst Unkn  |0,,0|0,0|1,,0|,0,0|1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
Montgomery BC|36,,1|51,0|0,,0|,0,0|87,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |87,0
Scott BC|22,,1|56,0|0,,0|,0,0|78,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |78,0
Burruss BC|51,,1|79,0|0,,0|,0,0|  130,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  130,0
Hays BC|72,,2|  144,1|0,,0|,0,0|  216,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  216,0
Baldwin BC|77,,2|  172,1|0,,0|,0,0|  249,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  249,1
Total reported,| 3742 100|26237 100|11153 100| 1616 100|42748 100 |  170 100| 1785 100|  737 100|,65 100| 2757 100 |45505 100
"",|||||||||,||
Percent reported,|100.0|100.0|100.0|100.0|100.0 |100.0|100.0|100.0|,100.0|100.0 |100.0
"",|||||||||,||
"",|||||||||,||
Not Reported,|0|0|0|0|0|0|0|0|,0|0|0
"",|,|,|,|,|,|,|,|,|,|,|
Percent reported,|,99.5|,99.8|,99.7|,99.8|99.7 |,,99.4|,99.7|,99.6|,100.0|,99.6 |99.7
"",|,|,|,|,|,|,|,|,|,|,|
"",|,|,|,|,|,|,|,|,|,|,|
NOT REPORTED,|,19|,63|,37|,4|  123,|,1|,6|,3|,0|,10|  133
HOMICIDE|  228,6| 3001  11| 1717  15|  450  28| 5396  13 |,20  12|  219  12|  135  18|,35  54|  409  15 | 5805  13
ABORTION|0,0|00|00|00|00 |,00|00|00|,00|00 |00
BODILY INJRY&REL OFF|  517  14| 3886  15| 1479  13|  196  12| 6078  14 |,,23  14|  177  10|83  11|,58|  288  10 | 6366  14
ARSON & REL OFF|18,0|  1871|631|80|  2761 |,21|80|122|,23|241 |  3001
DAMAGE OF PROPERTY  |20,1|630|280|20|  1130 |,00|40|00|,00|40 |  1170
BURGLARY & REL OFF  |  545  15| 3098  12| 1147  10|,483| 4838  11 |,159|  1307|355|,00|  1807 | 5018  11
FORGERY & REL OFF|55,1|  7453|  3393|131| 11523 |,18  11|  290  16|89  12|,69|  403  15 | 15553
THEFT|  287,8| 16466|  7106|574| 27006 |,18  11|  204  11|  114  16|,12|  337  12 | 30377
ROBBERY| 1129  30| 4572  17| 1177  11|,775| 6955  16 |,48  28|  1619|375|,00|  2469 | 7201  16
SEXUAL OFFENSES|  269,7| 2816  11| 2015  18|  525  33| 5625  13 |,53|442|253|,00|743 | 5699  13
OBSCENITY CRIMES|0,0|00|20|10|30 |,00|00|00|,00|00 |30
TREASON & REL OFF|0,0|10|10|00|20 |,00|10|00|,00|10 |30
CRIMES INVOLVNG GOVT|73,2|  6132|  1892|70|  8822 |,11|322|172|,00|502 |  9322
FALSIFICATIONS|1,0|220|70|10|310 |,11|50|10|,00|70 |380
OBSTRUCT LAW ENFORCE|11,0|850|270|20|  1250 |,00|60|20|,12|90 |  1340
DISORDERLY CONDUCT  |8,0|330|80|00|490 |,11|10|00|,00|20 |510
GAMBLING & REL OFF  |1,0|30|10|10|60 |,00|10|00|,00|10 |70
CRUELTY TO CHILDREN |10,0|  1871|500|101|  2571 |,53|654|122|,00|823 |  3391
CRIMES WITH GUNS|8,0|  1110|581|60|  1830 |,00|20|00|,00|20 |  1850
INVASION PRIVACY|2,0|70|100|10|200 |,00|00|00|,00|00 |200
RACKETEERING|0,0|110|150|00|260 |,00|30|10|,00|40 |300
DRUG ABUSE OFFENSES |  467  13| 3917  15| 1553  14|  131,8| 6068  14 |,95|  335  19|  132  18|,12  18|  488  18 | 6556  14
