CRUELTY TO CHILDREN |,30|  178,,,1|,75,1|10,0|  2661 |,,32|62,,3|,10,1|,,,,0,,0|75,2 |  3411
CRIMES WITH GUNS|40,1|  717,,3|  267,,2|,45,2| 10692 |,,00|20,,1|,11,1|,,,,0,,0|31,1 | 11002
INVASION PRIVACY|,60|,,11,0|,90|,1,0|270 |,,00|,0,0|,0,0|,,,,0,,0|0,0 |270
RACKETEERING|2,0|,36,0|,21,0|,7,0|660 |,,00|9,,0|,11,1|,,,,2,,2|22,1 |880
DRUG ABUSE OFFENSES |  321  10| 3873  14| 1533  11|  139,,,,,,,6| 5866  12 |,,19  13|  340  17|  208  19|,,,,,,,,5,,6|  572  17 | 6438  13,
DRUG TRAFFICKING|34,1|  944,,3|  277,,2|,43,2| 12983 |,,53|65,,3|,32,3|,,,,1,,1|  103,3 | 14013
AUTO CRIMES|4,0|,99,0|  137,,1|,27,1|  2671 |,,00|3,,0|,12,1|,,,,0,,0|15,0 |  2821
REVENUE & CONTRABAND|0,0|,0,0|,0,0|,0,0|00 |,,00|0,,0|,0,0|,,,,0,,0|0,0 |00
CRIMES OF OTH STATES|0,0|,0,0|,0,0|,0,0|00 |,,00|0,,0|,0,0|,,,,0,,0|0,0 |00
MISC. FELONIES|19,1|,60,0|,18,0|,8,0|  1050 |,,21|9,,0|,3,0|,,,,0,,0|14,0 |  1190
simple battery,|,,0,0|,1,,0|1,,0|,0,0|,2,0 |,00|,0,,0|,00|,,,00|,0,,0 |2,0
reckless conduct|,,0,,0|0,,,0|1,,0|,0,0|,1,0 |,00|,0,,0|,00|,,,00|,0,,0 |1,0
bad checks|,,0,,0|0,,,0|0,,0|,0,0|,0,0 |,00|,0,,0|,20|,,,00|,2,,0 |2,0
worthless checks|,,0,,0|0,,,0|0,,0|,1,0|,1,0 |,00|,0,,0|,00|,,,00|,0,,0 |1,0
viol motor veh law  |,,0,,0|0,,,0|1,,0|,0,0|,1,0 |,00|,0,,0|,00|,,,00|,0,,0 |1,0
dui|,,0,,0|0,,,0|2,,0|,2,0|,4,0 |,00|,0,,0|,00|,,,00|,0,,0 |4,0
obstr of law enf off|,,0,,0|0,,,0|1,,0|,0,0|,1,0 |,00|,0,,0|,00|,,,00|,0,,0 |1,0
crmnl trespassing|,,0,,0|1,,,0|0,,0|,0,0|,1,0 |,00|,,0,0|,10|,,,00|,1,,0 |2,0
misc public order of|,,1,,0|0,,,0|0,,0|,0,0|,1,0 |,00|,0,,0|,00|,,,00|,0,,0 |1,0
MISC HOMICIDE OFFENS|,,0,,0|13,,,0|2,,0|,1,0|,16,0 |,00|,,1,0|,10|,,,11|,3,,0 |19,0
MURDER|,,75,,2| 2212,,,8| 1596  12|  517  22| 4400,,,,,,9 |,96|  124,,,6|93,8|,,,32  35|  258,,,8 | 4658,9
VOLUNTARY MANSLAUGHT|,,53,,2|  657,,,2|  315,,2|,93,4| 1118,,2 |,3,2|,90,5|,565|,,,89|  157,,,5 | 1275,3
INVOLUNTARY MANSLAUG|,,9,,0|87,,,0|19,,0|,7,0|  122,,0 |,21|,9,,0|,50|,,,22|,18,,1 |  140,0
RECKLESS ABANDONMENT|,,,0,0|,0,,0|,0,0|,,00|,,00 |,0,0|,,10|,00|,,,00|,1,,0 |1,0
FETICIDE|,,0,,0|1,,,0|1,,0|,0,0|,2,0 |,00|,0,,0|,00|,,,00|,0,,0 |2,0
VEHICULAR HOMICIDE  |,,15,,0|  194,,,1|  103,,,1|,23,1|  335,1 |,0,0|,,181|,131|,,,22|,33,,1 |  368,1
CONCEAL DEATH OF ANO|,,0,,0|9,,,0|3,,0|,2,0|,14,0 |,00|,2,,0|,10|,,,00|,3,,0 |17,0
ATMPT MURDER,|,,0,0|,,2,0|,,2,0|,0,0|,40 |,0,0|,,00|,00|,,,00|,0,,0 |4,0
MISC ASSAULT/BATTERY|,,4,,0|27,,,0|7,,0|,2,0|,40,0 |,11|,1,,0|,10|,,,00|,3,,0 |43,0
FAMILY VIOLENCE BATT|,,,0,0|,46,,0|22,,,0|,00|,68,0 |,0,0|,,10|,00|,,,00|,1,,0 |69,0
AGGRAV ASSAULT|  322  10| 2896  10| 1134,,,,,,,,,8|  190,,8| 4542  10 |,,,20  14|  155,,,8|  106  10|,,,,78|  288,,,9 | 4830  10,
ATMPT AGGRAV ASSAULT|,,,0,0|,,2,0|,1,0|,,00|,3,0 |,00|,,2,0|,00|,,,00|,2,,0 |5,0
AGGRAV BATTERY|,,43,,1|  406,,,1|  177,,1|,31,1|  657,,1 |,21|,29,,1|11,1|,,,44|,46,,1 |  703,1
TERRORIST THREATS & |,,25,,1|  211,,,1|  105,,1|,4,0|  345,,1 |,21|,15,,1|,61|,,,00|,23,,1 |  368,1
FALSE IMPRISONMENT  |,,9,,0|  107,,,0|28,,0|,3,0|  147,,0 |,00|,4,,0|,20|,,,00|,6,,0 |  153,0
KIDNAPPING,|,85,,3|  805,,,3|  371,,3|,48,2| 1309,,3 |,11|,28,,1|,50|,,,33|,37,,1 | 1346,3
INTERFERENCE WITH CU|,,0,,0|4,,,0|0,,0|,0,0|,4,0 |,00|,0,,0|,00|,,,00|,0,,0 |4,0
AGGRAV ASSAULT POLCE|,,13,,0|  197,,,1|72,,1|,23,1|  305,,1 |,21|,5,,0|,50|,,,11|,13,,0 |  318,1
AGGRAV BATTERY PEACE|,,1,,0|8,,,0|4,,0|,0,0|,13,0 |,00|,0,,0|,00|,,,00|,0,,0 |13,0
SIMPLE BATTERY|,,1,,0|4,,,0|1,,0|,2,0|,8,0 |,00|,0,,0|,00|,,,00|,0,,0 |8,0
RECK COND|,,0,,0|3,,,0|4,,0|,0,0|,7,0 |,00|,3,,0|,10|,,,00|,4,,0 |11,0
INJURY BY VEHICLE|,,1,,0|29,,,0|14,,0|,0,0|,44,0 |,00|,5,,0|,00|,,,11|,6,,0 |50,0
AGGRAV STALKING,|,,7,0|  122,,0|,82,1|,,,80|  219,0 |,,0,,0|,5,0|,2,0|,,1,1|8,0 |  227,0
ATMPT KIDNAP|,,0,,0|2,0|,,1,0|,1,,0|4,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |4,0
ARSON MISC,|,,0,0|2,0|,,0,0|,,0,0|2,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |2,0
ARSON 1ST DEGREE|,,7,,0|53,0|,,40,0|,4,,0|  104,0 |,0,,,0|10,,1|,7,1|,,0,0|17,1 |  121,0
ARSON 2ND DEGREE|,,0,,0|8,0|,,0,0|,1,,0|9,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |9,0
MISC CRIMINAL DAMAGE|,,0,,0|1,0|,,0,0|,0,,0|1,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |1,0
CRMNL DAMAGE 1ST DEG|,,7,,0|20,0|,,11,0|,0,,0|38,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |38,0
CRMNL DAMAGE 2ND DEG|,,11,,0|57,0|,,21,0|,1,,0|90,0 |,0,,,0|7,,0|,2,0|,,0,0|9,0 |99,0
ALTER ID|,,1,,0|5,0|,,3,0|,0,,0|9,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |9,0
BURGLARY|  421  14| 2992  11| 1591  12|,,,,,,,,,81,,3| 5085  11 |,,10,,,7|  117,,6|,51,5|,,0,0|  178,5 | 5263  10,
POSS BURGLAR TOOLS  |,,6,,0|26,0|,,13,0|,2,,0|47,0 |,0,,,0|3,,0|,0,0|,,0,0|3,0 |50,0
ATMPT BURGLARY|,,8,,0|11,0|,,9,0|,,1,0|29,0 |,,0,,0|,0,0|,0,0|,,0,0|0,0 |29,0
MISC FORGERY|,,0,,0|6,0|,,3,0|,0,,0|9,0 |,0,,,0|1,,0|,2,0|,,0,0|3,0 |12,0
FORGERY 1ST DEGREE  |,,35,,1|  652,2|  415,,,3|,32,,1| 1134,2 |,,12,,8|  293  15|  145  13|,,,,,,4,4|  454  14 | 1588,,3
FORGERY 2ND DEGREE  |,,2,,0|27,0|,,13,0|,1,,0|43,0 |,1,,,1|6,,0|,1,0|,,0,0|8,0 |51,0
BAD CHECKS|,,,1,0|9,0|,,8,0|,,,00|18,0 |,,,0,0|,,20|,,00|,,0,0|2,0 |20,0
THEFT CREDIT CARD|,,5,,0|13,0|,,10,0|,3,,0|31,0 |,1,,,1|4,,0|,1,0|,,0,0|6,0 |37,0
FRAUDULENT CREDIT CA|,,,3,0|41,,0|,19,0|,,,10|,640 |,,,,00|,,261|,,71|,,1,1|34,1 |98,0
"RECV GDS,SRVS FRAUD |",,0,,0|0,0|,,0,0|,0,,0|0,0 |,0,,,0|0,,0|,1,0|,,0,0|1,0 |1,0
FINANCIAL IDENTITY F|,,,0,0|8,,0|,,10|,,,10|,100 |,,,,00|,,20|,2,0|,,0,0|4,0 |14,0
TELECOMMUNICATIONS F|,,0,,0|1,0|,,0,0|,0,,0|1,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |1,0
ATMPT FORGERY,|,,0,0|0,,0|,,10|,,,00|,10 |,,,0,0|,,00|,0,0|,,0,0|0,0 |1,0
FRAUDULENT ACCESS CO|,,0,,0|1,0|,,1,0|,0,,0|2,0 |,1,,,1|1,,0|,0,0|,,0,0|2,0 |4,0
MISC FRAUD,|,,1,0|13,,0|,,80|,,,20|24,0 |,,,0,0|,5,0|,3,0|,,0,0|8,0 |32,0
THEFT BY TAKING|,,80,,3|  462,2|  248,,,2|,22,,1|  812,2 |,5,,,3|78,,4|,48,4|,,4,4|  135,4 |  947,2
THEFT BY DECEPTION  |,,,0,0|17,,0|,13,0|,,,50|35,0 |,,0,,0|,5,0|,3,0|,,0,0|8,0 |43,0
THEFT BY EXTORTION  |,,0,,0|0,0|,,1,0|,0,,0|1,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |1,0
THEFT OF LOST PROPER|,,,0,0|1,0|,,1,0|,,1,0|3,0 |,0,,,0|1,,0|,0,0|,,0,0|1,0 |4,0
THEFT BY REC STOLEN |  127,,,,4|  599,2|  207,,,2|,22,,1|  955,2 |,3,,,2|29,,1|,16,1|,,0,0|48,1 | 1003,2
THEFT OF SERVICES|,,0,,0|1,0|,,4,0|,0,,0|5,0 |,0,,,0|1,,0|,1,0|,,0,0|2,0 |7,0
THEFT BY CONVERSION |,,1,,0|27,0|,,15,0|,1,,0|44,0 |,0,,,0|3,,0|,4,0|,,0,0|7,0 |51,0
ATMPT THEFT BY TAKIN|,,0,,0|3,0|,,4,0|,0,,0|7,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |7,0
THEFT MOTORVEH OR PA|,,22,,1|  117,0|,,34,0|,2,,0|  175,0 |,0,,,0|8,,0|,2,0|,,0,0|10,0 |  185,0
THEFT BRING PROP IN |,,1,,0|8,0|,,6,0|,1,,0|16,0 |,0,,,0|0,,0|,0,0|,,0,0|0,0 |16,0
THEFT RECV PROP OUT |,2,,0|1,,,0|,0,,,0|,0,0|3,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |3,,0
LIVESTOCK THEFT|,0,,0|,1,,0|,,0,,0|,0,0|,,1,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |1,,0
THEFT BY SHOPLIFTING|,4,,0|  196,,,1|  274,,,,2|,37,2|  511,,,1 |,,1,,1|,78,,,4|82,7|,,5,5|  166,,5 |  677,,1
ENTERING VEHICLE|,37,,1|96,,,0|,57,,,0|,2,0|  192,,,0 |,,0,,0|,2,,,0|,00|,,0,0|2,,0 |  194,,0
ROBBERY|  280,,,9| 1310,,,5|  419,,,,3|,32,1| 2041,,,4 |,,16  11|,,,94,,,5|27,2|,,1,1|  138,,4 | 2179,,4
ARMED ROBBERY|  450  15| 3199  11|  867,,,,,,,,,,6|,83,4| 4599  10 |,,,,,14  10|,,,78,,,4|24,2|,,1,1|  117,,4 | 4716,,9
ROBBERY BY FORCE|,38,,1|84,,,0|,10,,,0|,0,0|  132,,,0 |,,3,,2|,5,,,0|,10|,,0,0|9,,0 |  141,,0
ROBBERY BY INTIMIDAT|,39,,1|  107,,,0|,26,,,0|,0,0|  172,,,0 |,,1,,1|,11,,,1|,00|,,1,1|13,,0 |  185,,0
ROBBERY BY SUDDEN SN|,13,,0|65,,,0|,25,,,0|,2,0|  105,,,0 |,,0,,0|,4,,,0|,10|,,0,0|5,,0 |  110,,0
HIJACKING MOTOR VEHI|,10,,0|22,,,0|,1,,,0|,0,0|33,,,0 |,,0,,0|,1,,,0|,00|,,0,0|1,,0 |34,,0
ATMPT ROBBERY|,7,,0|20,,,0|,8,,,0|,0,0|35,,,0 |,,0,,0|,1,,,0|,00|,,0,0|1,,0 |36,,0
ATMPT ARMED ROBBERY |,17,,1|49,,,0|,6,,,0|,0,0|72,,,0 |,,2,,1|,3,,,0|,00|,,0,0|5,,0 |77,,0
MISC SEXUAL OFFENSE |,3,,0|16,,,0|,9,,,0|,1,0|29,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |29,,0
RAPE|,32,,1|  737,,,3|  857,,,,6|  160,,7| 1786,,,4 |,,0,,0|,1,,,0|,20|,,1,1|4,,0 | 1790,,4
SODOMY|,0,,0|11,,,0|,,7,,0|,4,0|22,,,0 |,,,0,0|,,,1,0|,00|,,0,0|1,,0 |23,,0
AGGRAV SODOMY|,5,,0|86,,,0|  100,,,,1|,47,2|  238,,,1 |,,0,,0|,1,,,0|,10|,,1,1|3,,0 |  241,,0
INCEST|,7,,0|51,,,0|,74,,,1|,26,1|  158,,,0 |,,,,00|,,,2,0|,20|,,0,0|4,,0 |  162,,0
BIGAMY|,0,,0|1,,,0|,1,,,0|,1,0|3,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |3,,0
AGGRAV SEXUAL BATTER|,1,,0|48,,,0|,,53,,0|,15,1|  117,,,0 |,,,,0,0|,,,00|,20|,,0,0|2,,0 |  119,,0
PIMPING A MINOR UNDE|,1,,0|3,,,0|,0,,,0|,0,0|4,,,0 |,,0,,0|,1,,,0|,00|,,0,0|1,,0 |5,,0
PANDERING BY COMPULS|,0,,0|,0,,0|,,,1,,0|,00|,,,1,0 |,,,0,0|,,0,0|,00|,,0,0|0,,0 |1,,0
STATUTORY RAPE|,85,,3|  524,,,2|  107,,,,1|,21,1|  737,,,2 |,,0,,0|,4,,,0|,20|,,0,0|6,,0 |  743,,1
CHILD MOLESTATION|  113,,,4| 1008,,,4|  823,,,,,6|  296  13| 2240,,,,5 |,,,,21|,24,,,1|,141|,,1,1|41,,1 | 2281,,5
ENTICING CHILD-INDEC|,4,,0|45,,,0|,29,,,0|,11,0|89,,,0 |,,0,,0|,4,,,0|,00|,,0,0|4,,0 |93,,0
AGGRAV CHILD MOLESTA|,28,,1|  493,,,2|  536,,,,,4|  170,7| 1227,,,3 |,,,0,0|,8,,,0|,131|,,0,0|21,,1 | 1248,,2
SEXL/ASSLT/AGN/PERS/|,0,,0|1,,,0|,1,,,0|,0,0|2,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |2,,0
SOLICIT SODOMY FROM |,0,,0|,0,,0|,,,1,0|,1,0|,,2,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |2,,0
SEX OFFENDER FAIL RE|,0,,0|13,,,0|,5,,,0|,0,0|18,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |18,,0
"ENTICE CHILD, ATTEMP|",0,,0|,0,,0|,,0,,0|,1,0|,,1,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |1,,0
ATMPT RAPE|,2,,0|13,,,0|,8,,,0|,0,0|23,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |23,,0
ATMPT AGGRAV SODOMY |,1,,0|3,,,0|,2,,,0|,0,0|6,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |6,,0
ATMPT CHILD MOLESTAT|,0,,0|5,,,0|,1,,,0|,0,0|6,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |6,,0
AGG ASLT W ATMPT TO |,1,,0|12,,,0|,3,,,0|,0,0|16,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |16,,0
AGG SEX BATTERY ATMP|,0,,0|1,,,0|,1,,,0|,0,0|2,,,0 |,,0,,0|,0,,,0|,00|,,0,0|0,,0 |2,,0
MISC OBSCENITY|,,,0,0|,1,,,0|,0,0|,,,,00|,,1,0 |,,,0,0|,,0,0|,,,0,0|,,0,0|,0,0 |1,,0
EXHIB SEX SHOWS TO M|,,0,,0|0,,,0|,0,0|,,,,1,0|,1,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
FALSE SWEARNG WRITTN|,,,0,0|,1,,,0|,0,0|,,,,00|,,1,0 |,,0,0|,,,0,0|,,0,,0|,0,,0|,0,0 |1,,0
BRIBERY GOVT OFFICER|,,0,,0|4,,,0|,0,0|,,,,0,0|,4,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |4,,0
INFLUENCE LEGISLATIV|,,,0,0|,0,,0|,,10|,,,,,00|,,1,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
DEFRAUDING STATE|,,0,,0|0,,,0|,0,0|,,,,0,0|,0,,0 |,0,,0|,,0,,0|,,3,,0|,0,,0|,3,0 |3,,0
INFLUENCING WITNESS |,,0,,0|2,,,0|,0,0|,,,,0,0|,2,,0 |,0,,0|,,1,,0|,,0,,0|,0,,0|,1,0 |3,,0
OBSTR OF LAW ENF OFF|,,53,,2|  473,,,2|  142,,1|,,,,8,0|  676,,,1 |,3,,2|,,28,,1|,17,,,2|,0,,0|,48,1 |  724,,1
PERJURY|,,0,,0|2,,,0|,1,0|,,,,0,0|,3,,0 |,0,,0|,,1,,0|,,0,,0|,0,,0|,1,0 |4,,0
FALSE SWEARING|,,0,,0|1,,,0|,0,0|,,,,0,0|,1,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
IMPERSONATING OFFICE|,,0,,0|3,,,0|,1,0|,,,,0,0|,4,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |4,,0
EMBRACERY|,,0,,0|1,,,0|,0,0|,,,,0,0|,1,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
FALSE STATEMENTS GOV|,,0,,0|16,,,0|,2,0|,,,,1,0|,19,,0 |,0,,0|,,5,,0|,,4,,0|,0,,0|,9,0 |28,,0
IMPERSNTNG IN LEGAL |,,0,,0|2,,,0|,1,0|,,,,0,0|,3,,0 |,,0,0|,,,0,0|,,,0,0|,,0,0|,0,0 |3,,0
ESCAPE|,,7,,0|65,,,0|,22,0|,,,,2,0|,96,,0 |,1,,1|,,5,,0|,,1,0|,,0,,0|,7,0 |  103,,0
AIDING ESCAPE|,,0,,0|0,,,0|,1,0|,,,,,00|,,1,0 |,,,00|,,,0,0|,,,0,0|,,1,1|,1,0 |2,,0
HINDERING APPREH OR |,,0,,0|6,,,0|,1,0|,,,,0,0|,7,,0 |,0,,0|,,0,,0|,,2,,0|,0,,0|,2,0 |9,,0
MUTINY IN PENAL INST|,,0,,0|,2,,0|,,00|,,,,,00|,,2,0 |,,,0,0|,,,00|,,,0,0|,,0,0|,0,0 |2,,0
BAIL JUMPING|,,0,,0|3,,,0|,4,0|,,,,0,0|,7,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |7,,0
ATMPT ESCAPE|,,0,,0|,1,,0|,,0,0|,,,,00|,,1,0 |,,,0,,0|,,00|,,,0,0|,,0,0|,0,0 |1,,0
FALSE PUBLIC ALARM  |,,0,,0|0,,,0|,0,0|,,,,0,0|,0,,0 |,0,,0|,,0,,0|,,1,,0|,0,,0|,1,0 |1,,0
CRMNL INTERFERE GOVT|,,,3,0|,35,,,0|,13,0|,,,,20|,,53,0 |,,,0,,0|,,30|,,,0,0|,,0,0|,3,0 |56,,0
DOGFIGHTING|,,0,,0|1,,,0|,0,0|,,,,0,0|,1,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
BUS HIJACKING|,,,0,0|,1,,,0|,0,0|,,,,00|,,,10 |,,,0,0|,,0,0|,,,0,0|,,0,0|,0,0 |1,,0
"REMOVAL BAGGAGE,CARG|",,0,,0|1,,,0|,4,0|,,,,0,0|,5,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |5,,0
CRUELTY TO CHILDREN |,,,3,0|  168,,,,1|,64,0|,,,,50|  240,,,1 |,,,3,2|,59,,3|,,,9,1|,,0,0|,71,2 |  311,,1
ATMPT CRUELTY TO CHI|,,0,,0|0,,,0|,1,0|,,,,0,0|,1,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |1,,0
SEX EXPLOITATION CHI|,,,0,0|,9,,,0|,7,0|,,,,50|,,21,0 |,,,00|,,,1,0|,,,1,0|,0,,0|,2,0 |23,,0
ABANDONMENT OF CHILD|,,0,,0|1,,,0|,3,0|,,,,0,0|,4,,0 |,0,,0|,,1,,0|,,0,,0|,0,,0|,1,0 |5,,0
CNTRBTNG DELINQENCY |,,,0,0|,0,,0|,,00|,,,,,00|,,0,0 |,,0,0|,,1,,0|,,0,,0|,0,,0|,1,0 |1,,0
MISC WEAPON/EXPLOSIV|,,1,,0|8,,,0|,1,0|,,,,1,0|,11,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |11,,0
CARRY CONCEALED WEAP|,,,0,0|,1,,0|,4,0|,,,,0,0|,5,,0 |,0,,0|,,0,,0|,,0,,0|,0,,0|,0,0 |5,,0
POSS OF FIREARM DUR |,,10,,0|  156,,,1|,48,0|,,,,7,0|  221,,,0 |,0,,0|,,6,,0|,,2,,0|,0,,0|,8,0 |  229,,0
POSS OF CERTAIN WEAP|,,2,,0|19,,,0|,9,0|,,,,4,0|,34,,0 |,0,,0|,,1,,0|,,0,,0|,0,,0|,1,0 |35,,0
POSS FIREARM CONVCT |20,,,1|  516,,2|  205,2|,33,1|  774,2 |,,0,,0|,11,,,1|,9,,,1|,0,,0|20,,1 |  794,2
CARRY WEAPON AT SCHO|3,,,0|7,,0|0,0|,,00|10,0 |,,,0,0|,,1,,0|,0,,,0|,0,,0|1,,0 |11,0
POSS WEAPON BY PRISO|3,,,0|2,,0|0,0|,0,0|5,0 |,,0,,0|,0,,,0|,0,,,0|,0,,0|0,,0 |5,0
CRUELTY TO ANIMALS  |1,,,0|5,,0|0,0|,,00|6,0 |,,0,,0|,,0,,0|,0,,,0|,0,,0|0,,0 |6,0
AGGRAV CRUELTY TO AN|0,,,0|3,,0|0,0|,0,0|3,0 |,,0,,0|,1,,,0|,0,,,0|,0,,0|1,,0 |4,0
EAVESDROP & SURVEILL|0,,,0|1,,0|0,0|,0,0|1,0 |,,0,,0|,0,,,0|,0,,,0|,0,,0|0,,0 |1,0
PEEPING TOM|6,,,0|10,,0|90|,,1,0|260 |,,,0,,0|,0,,,0|,0,,0|,,0,,0|0,,0 |26,0
RACKETEERING|2,,,0|36,,0|21,0|,7,0|66,0 |,,0,,0|,9,,,0|,11,,,1|,2,,2|22,,1 |88,0
S/D NARCOTICS OPIATE|3,,,0|38,,0|47,0|,6,0|94,0 |,,1,,1|,3,,,0|,1,,,0|,1,,1|6,,0 |  100,0
S/D DEP STIM CNTRF D|13,,,0|  168,,1|70,1|,7,0|  258,1 |,,1,,1|,23,,,1|,18,,,2|,0,,0|42,,1 |  300,1
S/D OF LSD|0,,,0|1,,0|00|,,0,0|10 |,,,0,,0|,0,,,0|,0,,0|,,0,,0|0,,0 |1,0
S/D OF MARIJUANA|21,,,1|  203,,1|62,0|,11,0|  297,1 |,,0,,0|,7,,,0|,3,,,0|,0,,0|10,,0 |  307,1
POSS NARCOTICS OPIAT|8,,,0|  106,,0|58,0|,8,0|  180,0 |,,0,,0|,16,,,1|,15,,,1|,0,,0|31,,1 |  211,0
POSS DEP STIM CNTRF |28,,,1|  394,,1|  153,1|,7,0|  582,1 |,,4,,3|,58,,,3|,21,,,2|,0,,0|83,,3 |  665,1
POSS OF LSD|0,,,0|3,,0|2,0|,0,0|5,0 |,,0,,0|,1,,,0|,0,,,0|,0,,0|1,,0 |6,0
POSS OF MARIJUANA|33,,,1|  233,,1|48,0|,7,0|  321,1 |,,0,,0|,15,,,1|,6,,,1|,1,,1|22,,1 |  343,1
ILLEGAL POSS/MANF LI|0,,,0|0,,0|0,0|,0,0|0,0 |,,0,,0|,,1,,0|,,0,,0|,0,,0|1,,0 |1,0
ILLEGAL ATTM TO OBT |0,,,0|2,,0|30|,,0,0|5,0 |,,0,,0|,4,,,0|,4,,,0|,0,,0|8,,0 |13,0
VIOL GA CNTRL SBST A|0,,,0|20,,0|12,0|,0,0|32,0 |,,,0,0|,,,0,0|,,,1,0|,0,,0|1,,0 |33,0
VIOL DNGROUS DRGS AC|0,,,0|2,,0|0,0|,0,0|2,0 |,,0,,0|,0,,,0|,0,,,0|,0,,0|0,,0 |2,0
UNLWFL MFG/DEL/DIST |1,,,0|19,,0|5,0|,,00|25,0 |,,,0,0|,,,,0,0|,,0,0|,0,,0|0,,0 |25,0
POSS DRUG RELATED MA|1,,,0|0,,0|1,0|,0,0|2,0 |,,0,,0|,0,,,0|,0,,,0|,0,,0|0,,0 |2,0
S/D CONT SUB PUBLIC |6,,,0|79,,0|17,0|,,40|  106,0 |,,,,2,1|,,,2,0|,,2,0|,0,,0|6,,0 |  112,0
S/D CONT SUB SCHOOL |0,,,0|32,,0|9,0|,3,0|44,0 |,,0,,0|,2,,,0|,1,,,0|,0,,0|3,,0 |47,0
S/D COCAINE|67,,,2| 1041,,4|  430,3|,,311| 1569,3 |,,,,43|,,52,,3|,43,,,4|,1,,1|  100,,3 | 1669,3
POSS OF COCAINE|  137,,,4| 1462,,5|  5914|,,53,2| 2243,5 |,,6,,4|  148,,,,7|,89,,,8|,2,,2|  245,,7 | 2488,5
ATMPT VIOL SUBSTANCE|3,,,0|70,,0|25,0|,,20|  100,0 |,,,1,1|,,8,,0|,4,,,0|,0,,0|13,,0 |  113,0
MISC DRUGS TRAFFICKI|12,,,0|  366,,1|  107,1|,19,1|  504,1 |,,3,,2|,25,,,1|,17,,,2|,1,,1|46,,1 |  550,1
TRAF COCAINE LESS 20|14,,,0|  338,,1|82,1|,,90|  443,1 |,,0,,0|,14,,,1|,7,,,1|,0,,0|21,,1 |  464,1
TRAF COCAINE 201-400|2,,,0|67,,0|18,0|,3,0|90,0 |,,0,,0|,6,,,0|,3,,,0|,0,,0|9,,0 |99,0
TRAF COCAINE 401+ GM|1,,,0|89,,0|27,0|,7,0|  124,0 |,,0,,0|,,8,,0|,2,,,0|,0,,0|10,,0 |  134,0
TRAF NARCOTIC LESS 1|0,,,0|2,,0|3,0|,0,0|5,0 |,,0,,0|,1,,,0|,0,,,0|,0,,0|1,,0 |6,0
TRAF NARCOTIC 15-28 |0,,,0|1,,0|1,0|,0,0|2,0 |,,0,,0|,0,,,0|,0,,,0|,0,,0|0,,0 |2,0
TRAF NARCOTIC 29+ GM|1,,,0|9,,0|2,0|,0,0|12,0 |,,0,,0|,0,,,0|,1,,,0|,0,,0|1,,0 |13,0
TRAF MARIJNA 101-200|,2,0|,14,0|,,3,0|,,,,20|,,21,0 |,,,00|,,,1,0|,,,0,0|,,0,0|,1,0 |22,,0
TRAF MARIJNA 2001-10|,0,0|,0,0|1,,0|,,,0,,0|1,,,0 |,0,,0|,,0,0|,,,0,,0|,0,,0|,0,0 |1,,0
TRAF AMPHTMINE 28-19|,0,0|,30,0|,14,,0|,,,,10|,,45,0 |,,,00|,,,40|,,,,0,0|,0,,0|,4,0 |49,,0
