5.1-6|  645  18| 2889  11| 1117  10|  133,,,,,7| 4784  11 |,,,42  25|  323  17|  136  16|,,,,,,10  12|  511  17 | 5295  11,,,
6.1-7|  176,5|  920,3|  307,3|,34,2| 14373 |,,,74|  109,,6|,34,4|,,34|  153,,5 | 1590,3
7.1-8|  150,4| 1067,4|  357,3|,57,3| 16314 |,,,64|  100,,5|,41,5|,,11|  148,,5 | 1779,4
8.1-9|  122,3| 1051,4|  343,3|,43,2| 15594 |,,,95|,71,4|,28,3|,,22|  110,,4 | 1669,4
9.1-10|31,1|  336,1|  105,1|,6,0|  4781 |,,,00|,21,1|,8,1|,,11|30,,1 |  508,1
10.1-12|  685  19| 4630  18| 1404  12|  236  13| 6955  16 |,,,,,,,,21  13|  242  13|  112  13|,,,,,,8  10|  383  13 | 7338  16,,,
12.1-15|  149,4| 1784,7|  621,5|,88,5| 26426 |,,,42|,85,5|,39,5|,,56|  133,,4 | 2775,6
15.1-20|  190,5| 2821  11| 1252  11|  190  10| 4453  10 |,,,,,,,42|  100,,5|,65,8|,,8  10|  177,,6 | 4630  10,
20.1-OVER|  146,4| 3554  13| 2142  18|  361  20| 6203  14 |,,,,,,,64|  118,,6|,67,8|,,67|  197,,7 | 6400  14,
LIFE|  161,5| 2947  11| 2193  19|  492  27| 5793  13 |,,,,,,,95|  123,,7|,93  11|,,,27  33|  252,,8 | 6045  13,
DEATH|0,0|54,0|54,0|,10,1|  1180 |,,,00|,1,0|,0,0|,,00|1,,0 |  119,0
LIFE W/O PAROLE|6,0|  154,1|  100,1|,22,1|  2821 |,,,00|,2,0|,0,0|,,00|2,,0 |  284,1
YOUTHFUL OFFENDERS  |0,0|3,0|0,0|,0,0|30 |,,,00|,0,0|,0,0|,,00|0,,0 |3,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
Total reported| 3514 100|26456 100|11634 100| 1842 100|43446 100 |  166 100| 1877 100|  847 100|,,,,,,,,,,,,,,81 100| 2971 100 |46417 100,,,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
Percent reported|99.3|,99.6|,99.6|,,99.7|,99.6 |,,,98.2|,98.7|,,99.1|,,,100.0|98.8 |,,99.5,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
NOT REPORTED|24,|  106,|51,|,6,|  187|,,,3|,24,|,8,|,,0|35,,|  222,
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
Total| 3538,|26562,|11685,| 1848,,|43633|  169,,,| 1901,,|  855,,|,,81| 3006,,|46639,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
AVG EXCLUDING|,|,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE, DEATH, YO|7.42  |  11.15  |  12.84  |  14.51  |  11.36",,,,,|,,,6.48  |,7.60  |,,8.51  |,,,9.63  |7.83,,|  11.12,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
|,|,|,|,,||,,,|,,|,,|,,|,,|,
AVG INCLUDING|,|,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE=21, YO=3 YRS|8.03  |  12.20  |  14.30  |  16.11  |  12.59",,,,,|,,,7.27  |,8.47  |,,9.88  |  13.42  |,,,8.94,,|  12.36,
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0
RETURN APPEAL/BOND  |0,0|7,0|,3,0|,0,0|,10,0 |,,00|0,,0|,,00|,,00|0,,0 |10,,0
PAROLE REV/NEW SENT |  102,3| 3672  14| 1779  15|  200  11| 5753  13 |,,,,,,,,,21|  165,,9|,,86  10|,,34|  256,,9 | 6009  13,,
PAR REV/NO NEW SENT |32,1|  866,3|  418,,4|,54,3| 1370,,3 |,,32|83,,4|,,314|,,22|  119,,4 | 1489,,3
PROB VIOL/TOTAL REV |0,0|0,0|,1,0|,0,0|,1,0 |,,00|0,,0|,,00|,,00|0,,0 |1,,0
PROB VIOL/PARTIAL|  192,5| 1252,5|  521,,4|,36,2| 2001,,5 |,,85|  152,,8|,,658|,,00|  225,,8 | 2226,,5
ADMIT FM OTHER CUST |0,0|15,0|,9,0|,5,0|,29,0 |,,00|0,,0|,,00|,,00|0,,0 |29,,0
SHOCK INCARCERATION |0,0|0,0|,0,0|,0,0|,0,0 |,,00|0,,0|,,00|,,00|0,,0 |0,,0
PROB REV/REMAINDER  |  248,7| 2559  10|  892,,,8|,98,5| 3797,,9 |,,16  10|  229  12|,,,,96  11|,,8  10|  349  12 | 4146,,,,9
NEW SENT/PAR REV PND|2,0|82,0|,49,0|,6,0|  139,,0 |,,11|5,,0|,,40|,,00|10,,0 |  149,,0
LIFE W/O PAROLE|3,0|96,0|,56,0|,14,1|  169,,0 |,,00|0,,0|,,00|,,00|0,,0 |  169,,0
PAROLE REV BOOT CAMP|0,0|4,0|,3,0|,0,0|,7,0 |,,00|0,,0|,,00|,,00|0,,0 |7,,0
PAR REV/RSN UNKNOWN |0,0|13,0|,54,0|,27,1|,94,0 |,,00|0,,0|,,00|,,00|0,,0 |94,,0
PROBATION/PAROLE REV|0,0|0,0|,0,0|,0,0|,0,0 |,,00|0,,0|,,00|,,00|0,,0 |0,,0
PB PAROLE RESCINDED |0,0|5,0|,1,0|,0,0|,6,0 |,,00|0,,0|,,00|,,00|0,,0 |6,,0
PROB REVOC/SPEC COND|9,0|43,0|,27,0|,1,0|,80,0 |,,21|12,,1|,,61|,,00|20,,1 |  100,,0
PAR REV/REVOC CENTER|6,0|  180,1|  127,,1|,5,0|  318,,1 |,,00|0,,0|,,00|,,00|0,,0 |  318,,1
INFORMATION ONLY|0,0|0,0|,0,0|,0,0|,0,0 |,,00|0,,0|,,00|,,00|0,,0 |0,,0
INCOMPLETE SENT PKG |0,0|0,0|,0,0|,0,0|,0,0 |,,00|0,,0|,,00|,,00|0,,0 |0,,0
HANCOCK REVOC CENTER|0,0|2,0|,0,0|,0,0|,2,0 |,,00|0,,0|,,00|,,00|0,,0 |2,,0
WHITWORTH DETENTION |1,0|13,0|,9,0|,0,0|,23,0 |,,00|0,,0|,,00|,,00|0,,0 |23,,0
DCYS AT RISK|7,0|3,0|,0,0|,0,0|,10,0 |,,00|0,,0|,,00|,,00|0,,0 |10,,0
OTHER|0,0|0,0|,0,0|,0,0|,0,0 |,,00|0,,0|,,00|,,00|0,,0 |0,,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
Total reported| 3514 100|26460 100|11639 100| 1843 100|43456 100 |  166 100| 1877 100|  847 100|,,,,,,,,,,,,,,,,81 100| 2971 100 |46427 100,,,,
|,|,|,,|,,|,,|,,|,,|,,|,,|,,|,,
Percent reported|99.3|,99.6|,,99.6|,,99.7|,,99.6 |,,,98.2|98.7|,,,,99.1|,,100.0|98.8 |,,99.5,,
|,|,|,,|,,|,,|,,|,,|,,|,,|,,|,,
|,|,|,,|,,|,,|,,|,,|,,|,,|,,|,,
UNKNOWN|24,|  102,|,46,|,5,|  177,,|,,3|24,,|,,8|,,0|35,,|  212,,
County jails|,0,0|0,,0|0,,0|,0,0|0,0 |,,0,0|0,,0|,0,0|,00|0,,0 |0,0
Transitional centers|,12,0|  429,,2|  262,,2|,16,1|  719,2 |,,4,2|  132,,7|,56,7|,45|  196,,7 |  915,2
County camps|  483  14| 3459  13|  819,,,,,,7|,33,2| 4794  11 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4794  10,
Inmate boot camps|  160,,5|  345,,1|0,,0|,0,0|  505,1 |,,0,0|0,,0|,0,0|,00|0,,0 |  505,1
State prisons| 2515  71|19498  73| 9368  80| 1643  89|33024  76 |  165  98| 1769  93|  799  93|,,,,,,,,,,,,,,,,,77  95| 2810  93 |35834  77,,,
Private prisons|  368  10| 2823  11| 1235  11|  155,,,,,,,,8| 4581  10 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4581  10,
Other|,0,0|8,,0|1,,0|,0,0|9,0 |,,0,0|0,,0|,0,0|,00|0,,0 |9,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
Total reported| 3538 100|26562 100|11685 100| 1847 100|43632 100 |  169 100| 1901 100|  855 100|,,,,,,,,,,,,,,,,,81 100| 3006 100 |46638 100,,,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Percent reported|,100.0|,100.0|,,100.0|,,,99.9|,100.0 |,,,100.0|,100.0|,,,100.0|,,100.0|100.0 |,,100.0,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Not reported|,0,|0,,|0,,|,1,|1,|,,0,|0,,|,0,|,0|0,,|1,
Albany Trans Ctr|,,5,0|94,,0|47,,0|,3,0|  149,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  149,0
Atlanta Trans Ctr(M)|,,2,0|  136,,1|  100,,1|,7,0|  245,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  245,1
Macon Trans Ctr|,,2,0|82,,0|41,,0|,2,0|  127,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  127,0
Metro Trans Ctr (W) |,,0,0|0,,0|0,,0|,0,0|0,0 |,3,2|,82,4|,37,4|,1,1|  123,,4 |  123,0
Savannah Mens TC|,,3,0|  117,,0|74,,1|,4,0|  198,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  198,0
Savannah Womens TC  |,,0,0|0,,0|0,,0|,0,0|0,0 |,1,1|,50,3|,19,2|,3,4|73,,2 |73,0
Central State Hosp  |,,0,0|8,,0|1,,0|,0,0|9,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |9,0
Bulloch County|,,18,1|97,,0|31,,0|,1,0|  147,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  147,0
Carroll County|,,34,1|  158,,1|32,,0|,0,0|  224,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  224,0
Clarke County|,,5,0|73,,0|23,,0|,0,0|  101,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  101,0
Colquitt County|,,27,1|  119,,0|24,,0|,0,0|  170,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  170,0
Coweta County|,,16,0|  117,,0|54,,0|,2,0|  189,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  189,0
Decatur County|,,11,0|  138,,1|46,,0|,0,0|  195,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  195,0
Effingham County|,,22,1|  178,,1|37,,0|,1,0|  238,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  238,1
Floyd County|,,23,1|  153,,1|47,,0|,2,0|  225,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  225,0
Gwinnett County|,,17,0|87,,0|13,,0|,1,0|  118,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  118,0
Hall County|,,18,1|  184,,1|33,,0|,3,0|  238,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  238,1
Harris County|,,11,0|79,,0|15,,0|,1,0|  106,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  106,0
Jackson County|,,19,1|  125,,0|28,,0|,1,0|  173,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  173,0
Jefferson County|,,23,1|  131,,0|28,,0|,1,0|  183,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  183,0
Mitchell County|,,9,0|76,,0|26,,0|,1,0|  112,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  112,0
Muscogee County|,,44,1|  344,,1|74,,1|,2,0|  464,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  464,1
Richmond County|,,16,0|  148,,1|35,,0|,4,0|  203,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  203,0
Screven County|,,15,0|  107,,0|25,,0|,0,0|  147,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  147,0
Spalding County|,,26,1|  280,,1|73,,1|,4,0|  383,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  383,1
Stewart County|,,15,0|62,,0|11,,0|,1,0|89,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |89,0
Sumter County|,,40,1|  239,,1|52,,0|,4,0|  335,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  335,1
Terrell County|,,14,0|89,,0|26,,0|,0,0|  129,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  129,0
Thomas County|,,12,0|96,,0|20,,0|,2,0|  130,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  130,0
Troup County|,,26,1|  206,,1|39,,0|,1,0|  272,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  272,1
Clayton County|,,22,1|  173,,1|27,,0|,1,0|  223,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  223,0
Ware Prison|,,75,2|  666,,3|  253,,2|,33,2| 1027,2 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1027,2
Lowndes Prison|,,36,1|  223,,1|42,,0|,1,0|  302,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  302,1
Dodge Prison|,,50,1|  646,,2|  395,,3|,51,3| 1142,3 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1142,2
Phillips Prison|,,37,1|  441,,2|  269,,2|,48,3|  795,2 |,0,0|,0,0|,0,0|,0,0|0,,0 |  795,2
Walker Prison|,,38,1|  374,,1|  182,,2|,26,1|  620,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  620,1
Wayne Prison|8,,0|  109,,0|72,,1|7,0|  196,,0 |,00|,0,0|,0,0|,,00|,0,0 |  196,,0
Arrendale Prison|  438  12|  576,,,,2|  177,,2|15,1| 1206,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1206,,3
Montgomery Prison|33,,1|  267,,1|77,,1|7,0|  384,,1 |,00|,0,0|,0,0|,,00|,0,0 |  384,,1
Lee Prison|36,,1|  451,,2|  222,,2|15,1|  724,,2 |,00|,0,0|,0,0|,,00|,0,0 |  724,,2
Putnam Prison|18,,1|90,,0|29,,0|0,0|  137,,0 |,00|,0,0|,0,0|,,00|,0,0 |  137,,0
Georgia State Prison|27,,1|  786,,3|  324,,3|44,2| 1181,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1181,,3
Mens Prison|3,,0|  140,,1|  239,,2|  278  15|  660,,,2 |,00|,0,0|,0,0|,,00|,0,0 |  660,,1
Jackson Prison-Diag |  189,,5|  933,,4|  424,,4|60,3| 1606,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1606,,3
Jackson Prison-Perm |1,,0|  142,,1|95,,1|12,1|  250,,1 |,00|,0,0|,0,0|,,00|,0,0 |  250,,1
Coastal Prison|  181,,5|  900,,3|  354,,3|39,2| 1474,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1474,,3
Scott Prison|47,,1|  687,,3|  363,,3|43,2| 1140,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1140,,2
Rivers Prison|60,,2|  642,,2|  352,,3|39,2| 1093,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1093,,2
Rutledge Prison|29,,1|  278,,1|  237,,2|44,2|  588,,1 |,00|,0,0|,0,0|,,00|,0,0 |  588,,1
Central Prison|22,,1|  383,,1|  327,,3|55,3|  787,,2 |,00|,0,0|,0,0|,,00|,0,0 |  787,,2
Augusta Med Prison  |57,,2|  592,,2|  347,,3|  105,6| 1101,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1101,,2
Rogers Prison|  157,,4|  826,,3|  259,,2|11,1| 1253,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1253,,3
Burruss Prison|23,,1|  186,,1|76,,1|16,1|  301,,1 |,00|,0,0|,0,0|,,00|,0,0 |  301,,1
Bostick Prison|7,,0|  183,,1|  256,,2|  162,9|  608,,1 |,00|,0,0|,0,0|,,00|,0,0 |  608,,1
Valdosta Prison|33,,1|  534,,2|  235,,2|44,2|  846,,2 |,00|,0,0|,0,0|,,00|,0,0 |  846,,2
Hays Prison|63,,2|  492,,2|  219,,2|40,2|  814,,2 |,00|,0,0|,0,0|,,00|,0,0 |  814,,2
Hancock Prison|60,,2|  707,,3|  343,,3|48,3| 1158,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1158,,2
Telfair Prison|71,,2|  718,,3|  251,,2|26,1| 1066,,2 |,00|,0,0|,0,0|,,00|,0,0 | 1066,,2
Autry Prison|89,,3|  803,,3|  370,,3|63,3| 1325,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1325,,3
Johnson Prison|49,,1|  391,,1|  163,,1|17,1|  620,,1 |,00|,0,0|,0,0|,,00|,0,0 |  620,,1
Wilcox Prison|74,,2|  751,,3|  465,,4|50,3| 1340,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1340,,3
Calhoun Prison|78,,2|  780,,3|  333,,3|38,2| 1229,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1229,,3
Dooly Prison|44,,1|  671,,3|  375,,3|50,3| 1140,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1140,,2
Macon Prison|46,,1|  905,,3|  347,,3|62,3| 1360,,3 |,00|,1,0|,0,0|,,00|,1,0 | 1361,,3
Smith Prison|74,,2|  735,,3|  280,,2|31,2| 1120,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1120,,2
Homerville Prison|5,,0|  111,,0|64,,1|3,0|  183,,0 |,00|,0,0|,0,0|,,00|,0,0 |  183,,0
Washingtn Women Pris|0,,0|1,,0|0,,0|0,0|1,,0 |,52  31|  628  33|  249  29|,,,,,,27  33|  956  32 |  957,,,,2
Baldwin Prison|56,,2|  448,,2|  177,,2|30,2|  711,,2 |,00|,0,0|,0,0|,,00|,0,0 |  711,,2
Metro Womens Prison |0,,0|3,,0|0,,0|0,0|3,,0 |,46  27|  524  28|  261  31|,,,,,,29  36|  860  29 |  863,,,,2
Pulaski Womens Pris |0,,0|0,,0|0,,0|0,0|0,,0 |,67  40|  616  32|  289  34|,,,,,,21  26|  993  33 |  993,,,,2
Pelham PreTrans Unit|3,,0|  116,,0|68,,1|7,0|  194,,0 |,00|,0,0|,0,0|,,00|,0,0 |  194,,0
Milan Prison|,46,,1|  162,1|53,,0|,1,0|  262,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  262,1
D Ray James Prison  |  134,,,4|  972,4|  400,,3|,49,3| 1555,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1555,3
Coffee Corr Facility|  124,,,4|  966,4|  383,,3|,45,2| 1518,3 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1518,3
Wheeler Corr Facilty|  110,,,3|  885,3|  452,,4|,61,3| 1508,3 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1508,3
Transfer Inst Unkn  |,0,,0|0,0|0,,0|,1,0|1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
Ware Annex|,33,,1|  147,1|52,,0|,4,0|  236,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  236,1
Phillips Annex|,34,,1|  106,0|48,,0|,5,0|  193,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  193,0
Hays Annex|,54,,2|  263,1|  102,,1|,12,1|  431,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  431,1
Hancock Annex|,31,,1|  133,1|52,,0|,1,0|  217,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  217,0
Montgomery BC|,0,,0|1,0|0,,0|,0,0|1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
Burruss BC|,52,,1|84,0|0,,0|,0,0|  136,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  136,0
Hays BC|,48,,1|  124,0|0,,0|,0,0|  172,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  172,0
Baldwin BC|,60,,2|  136,1|0,,0|,0,0|  196,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  196,0
Total reported,| 3538 100|26562 100|11685 100| 1848 100|43633 100 |  169 100| 1901 100|  855 100|,81 100| 3006 100 |46639 100
"",|||||||||,||
Percent reported,|100.0|100.0|100.0|100.0|100.0 |100.0|100.0|100.0|,100.0|100.0 |100.0
"",|||||||||,||
"",|||||||||,||
Not Reported,|0|0|0|0|0|0|0|0|,0|0|0
"",|,|,|,|,|,|,|,|,|,|,|
Percent reported,|,99.3|99.6|,,99.6|,99.7|99.6 |,,98.2|,98.7|,99.1|,100.0|,98.8 |99.5
"",|,|,|,|,|,|,|,|,|,|,|
"",|,|,|,|,|,|,|,|,|,|,|
NOT REPORTED,|,24|  105,|,51|,6|  186,|,3|,25|,8|,0|,36|  222
HOMICIDE|  211,6| 3055  12| 1801  15|  500  27| 5567  13 |,17  10|  233  12|  145  17|,39  48|  434  15 | 6001  13
ABORTION|0,0|00|00|00|00 |,00|00|00|,00|00 |00
BODILY INJRY&REL OFF|  480  14| 4002  15| 1580  14|  232  13| 6294  14 |,,26  16|  189  10|  101  12|,79|  323  11 | 6617  14
ARSON & REL OFF|14,0|  1781|671|90|  2681 |,32|90|142|,34|291 |  2971
DAMAGE OF PROPERTY  |20,1|680|240|40|  1160 |,00|20|20|,00|40 |  1200
BURGLARY & REL OFF  |  496  14| 2979  11| 1274  11|,483| 4797  11 |,106|  1186|476|,00|  1756 | 4972  11
FORGERY & REL OFF|60,2|  7793|  3833|302| 12523 |,17  10|  307  16|  123  15|,56|  452  15 | 17044
THEFT|  279,8| 15826|  7927|694| 27226 |,138|  194  10|  123  15|,56|  335  11 | 30577
ROBBERY| 1067  30| 4869  18| 1200  10|,935| 7229  17 |,46  28|  184  10|395|,22|  2719 | 7500  16
SEXUAL OFFENSES|  286,8| 2832  11| 2188  19|  588  32| 5894  14 |,11|583|233|,11|833 | 5977  13
OBSCENITY CRIMES|0,0|00|10|00|10 |,00|00|00|,00|00 |10
TREASON & REL OFF|0,0|00|10|00|10 |,00|10|00|,00|10 |20
CRIMES INVOLVNG GOVT|68,2|  5932|  1842|111|  8562 |,21|483|162|,00|662 |  9222
FALSIFICATIONS|1,0|270|50|10|340 |,00|50|20|,00|70 |410
OBSTRUCT LAW ENFORCE|11,0|930|290|10|  1340 |,21|70|10|,11|110 |  1450
DISORDERLY CONDUCT  |7,0|240|110|10|430 |,00|20|00|,00|20 |450
GAMBLING & REL OFF  |1,0|40|20|10|80 |,00|00|00|,00|00 |80
CRUELTY TO CHILDREN |4,0|  2061|580|90|  2771 |,53|774|111|,00|933 |  3701
CRIMES WITH GUNS|15,0|  1270|410|111|  1940 |,11|20|10|,00|40 |  1980
INVASION PRIVACY|2,0|80|90|00|190 |,00|00|00|,00|00 |190
RACKETEERING|0,0|180|180|20|380 |,00|40|40|,00|80 |460
DRUG ABUSE OFFENSES |  420  12| 3892  15| 1510  13|  155,8| 5977  14 |,20  12|  360  19|  154  18|,15  19|  549  18 | 6526  14
DRUG TRAFFICKING|30,1|  7963|  2372|362| 10993 |,11|503|253|,34|793 | 11783
AUTO CRIMES|6,0|  1921|  1832|312|  4121 |,00|111|101|,00|211 |  4331
REVENUE & CONTRABAND|0,0|00|00|00|00 |,00|00|00|,00|00 |00
CRIMES OF OTH STATES|0,0|10|00|00|10 |,00|00|00|,00|00 |10
MISC. FELONIES|32,1|  1100|280|80|  1780 |,21|141|51|,00|211 |  1990
MISDEMEANORS|1,0|120|60|20|210 |,00|10|10|,00|20 |230
------------------------------------------------------------------------------------------------------------------------------------,,,
Total reported| 3511 100|26447 100|11632 100| 1842 100|43432 100 |  166 100| 1876 100|  847 100|,,,81 100| 2970 100 |46402 100
|,|||||,|||,||
Percent reported|99.2|,99.6|99.5|99.7|99.5 |,98.2|98.7|99.1|,100.0|98.8 |99.5
|,|||||,|||,||
|,|||||,|||,||
NOT REPORTED|27,|  115|53|6|  201|,3|25|8|,0|36|  237
aggravated assault  |0,,0|1,,0|0,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
simple assault|0,,0|1,,0|0,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
simple battery|0,,0|0,,0|1,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
robbery|0,,0|1,,0|0,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
bad checks|0,,0|0,,0|0,0|,0,0|,0,,0 |,00|0,,,0|,1,0|,00|,1,,0 |1,,0
viol motor veh law  |0,,0|2,,0|2,0|,1,0|,5,,0 |,00|0,,,0|,0,0|,00|,0,,0 |5,,0
dui|0,,0|1,,0|1,0|,1,0|,3,,0 |,00|0,,,0|,0,0|,00|,0,,0 |3,,0
obstr of law enf off|1,,0|4,,0|0,0|,0,0|,5,,0 |,00|0,,,0|,0,0|,00|,0,,0 |5,,0
crmnl trespassing|0,,0|1,,0|1,0|,0,0|,2,,0 |,00|0,,,0|,0,0|,00|,0,,0 |2,,0
shoplifting|0,,0|1,,0|0,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
theft by deception <|0,,0|0,,0|0,0|,0,0|,0,,0 |,00|1,,,0|,0,0|,00|,1,,0 |1,,0
misc misdemeanor|0,,0|0,,0|1,0|,0,0|,1,,0 |,00|0,,,0|,0,0|,00|,0,,0 |1,,0
MISC HOMICIDE OFFENS|2,,0|5,,0|2,0|,0,0|,9,,0 |,00|0,,,0|,0,0|,00|,0,,0 |9,,0
MURDER|  123,,4| 2093,,8| 1405  12|  392  21| 4013,,,,,,9 |,85|  116,,,6|,80,9|,27  33|  231,,,8 | 4244,,9
VOLUNTARY MANSLAUGHT|61,,2|  694,,3|  294,3|,77,4| 1126,,,3 |,74|92,,,5|,52,6|,9  11|  160,,,5 | 1286,,3
INVOLUNTARY MANSLAUG|13,,0|75,,0|17,0|,8,0|  113,,,0 |,11|9,,,0|,2,0|,00|,12,,0 |  125,,0
RECKLESS ABANDONMENT|0,,0|0,,0|0,0|,0,0|,0,,0 |,00|1,,,0|,0,0|,00|,1,,0 |1,,0
FETICIDE|0,,0|1,,0|2,0|,0,0|,3,,0 |,00|0,,,0|,0,0|,00|,0,,0 |3,,0
VEHICULAR HOMICIDE  |11,,0|  179,,1|78,1|,21,1|  289,,,1 |,11|15,,,1|,9,1|,34|,28,,1 |  317,,1
"HOMICIDE BY PILOT,DU|2",,0|8,,0|3,0|,0,0|,13,,0 |,00|0,,,0|,0,0|,00|,0,,0 |13,,0
CONCEAL DEATH OF ANO|1,,0|2,,0|1,0|,1,0|,5,,0 |,00|0,,,0|,0,0|,00|,0,,0 |5,,0
ATMPT MURDER|0,,0|3,,0|1,0|,1,0|,5,,0 |,00|0,,,0|,2,0|,00|,2,,0 |7,,0
MISC ASSAULT/BATTERY|2,,0|23,,0|12,0|,2,0|,39,,0 |,00|0,,,0|,0,0|,00|,0,,0 |39,,0
FAMILY VIOLENCE BATT|1,,0|16,,0|4,0|,0,0|,21,,0 |,00|0,,,0|,0,0|,00|,0,,0 |21,,0
AGGRAV ASSAULT|  300,,9| 2391,,9|  919,8|  148,,8| 3758,,,9 |,20  12|  132,,,7|,70,8|,45|  226,,,8 | 3984,,9
