LIFE W/O PAROLE|6,0|  195,,1|  121,,1|26,,1|  3481 |,,,00|,2,0|,1,0|,,00|3,,0 |  351,1
YOUTHFUL OFFENDERS  |0,0|1,,0|1,,0|0,,0|20 |,,,00|,0,0|,0,0|,,00|0,,0 |2,0
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,
Total reported| 3132 100|26402 100|12428 100| 2099 100|44061 100 |  174 100| 1917 100| 1008 100|,,,,,,,,,,,,,,,,82 100| 3181 100 |47242 100,,,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
Percent reported|99.8|,99.9|,,99.9|,,100.0|,,99.9 |,,,100.0|,99.7|,,99.7|,,,98.8|99.7 |,,99.9,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
NOT REPORTED|6,|21,,|9,,|0,,|36|,,,0|,6,|,3,|,,1|10,,|46,
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,
Total| 3138,|26423,,|12437,,| 2099,,|44097|  174,,,| 1923,,| 1011,,|,,83| 3191,,|47288,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
AVG EXCLUDING|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
"LIFE, DEATH, YO|7.30  |  11.10  |  13.08  |  15.00  |  11.47",,,,,,,|,,,6.97  |,7.43  |,,8.09  |,,,9.83  |7.65,,|  11.19,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
AVG INCLUDING|,|,,|,,|,,||,,,|,,|,,|,,|,,|,
"LIFE=21, YO=3 YRS|7.81  |  12.11  |  14.49  |  16.56  |  12.69",,,,,,,|,,,7.78  |,8.30  |,,9.33  |  13.92  |,,,8.74,,|  12.42,
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0
RETURN APPEAL/BOND  |1,,0|9,0|,3,0|,0,0|,13,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |13,,0
PAROLE REV/NEW SENT |62,,2| 3065  12| 1790  14|  218  10| 5135  12 |,,,,,,,,,5,3|  137,7|  112  11|,,,,2,2|  256,8 | 5391  11,,
PAR REV/NO NEW SENT |11,,0|  866,3|  500,,4|,58,3| 1435,,3 |,,0,0|65,3|33,3|,,,1,1|99,3 | 1534,,3
PROB VIOL/TOTAL REV |0,,0|0,0|,1,0|,0,0|,1,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |1,,0
PROB VIOL/PARTIAL|  213,,7| 1445,5|  603,,5|,42,2| 2303,,5 |,,12,7|  227  12|  109  11|,,,,,5,6|  353  11 | 2656,,,6
ADMIT FM OTHER CUST |1,,0|15,0|,12,0|,7,0|,35,0 |,,0,0|1,0|2,0|,,,0,0|3,0 |38,,0
SHOCK INCARCERATION |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |0,,0
PROB REV/REMAINDER  |  211,,7| 2510  10|  936,,,8|,90,4| 3747,,9 |,,12,7|  217  11|,98  10|,,,,6,7|  333  10 | 4080,,,9
NEW SENT/PAR REV PND|0,,0|36,0|,37,0|,6,0|,79,0 |,,0,0|0,0|1,0|,,,0,0|1,0 |80,,0
LIFE W/O PAROLE|5,,0|  129,0|,74,1|,16,1|  224,,1 |,,0,0|0,0|1,0|,,,0,0|1,0 |  225,,0
PAROLE REV BOOT CAMP|0,,0|1,0|,0,0|,0,0|,1,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |1,,0
PAR REV/RSN UNKNOWN |0,,0|6,0|,52,0|,29,1|,87,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |87,,0
PROBATION/PAROLE REV|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |0,,0
PB PAROLE RESCINDED |0,,0|3,0|,3,0|,0,0|,6,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |6,,0
PROB REVOC/SPEC COND|18,,1|72,0|,39,0|,7,0|  136,,0 |,,2,1|17,1|4,0|,,,0,0|23,1 |  159,,0
PAR REV/REVOC CENTER|2,,0|  200,1|  130,,1|,11,1|  343,,1 |,,0,0|1,0|0,0|,,,0,0|1,0 |  344,,1
INFORMATION ONLY|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |0,,0
INCOMPLETE SENT PKG |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |0,,0
HANCOCK REVOC CENTER|0,,0|2,0|,0,0|,0,0|,2,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |2,,0
WHITWORTH DETENTION |1,,0|24,0|,10,0|,0,0|,35,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |35,,0
DCYS AT RISK|8,,0|4,0|,0,0|,0,0|,12,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |12,,0
OTHER|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|0,0|,,,0,0|0,0 |0,,0
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,99.8|,99.9|,99.9|,100.0|,99.9 |,100.0|,99.7|,99.7|,98.8|,99.7 |,99.9
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
UNKNOWN,|,5|,18|,9|,0|,32|,0|,5|,3|,1|,9|,41
County jails|,0,0|0,,0|0,,0|,0,0|0,0 |,,0,0|0,,0|,0,0|,00|0,,0 |0,0
Transitional centers|,13,0|  556,,2|  290,,2|,21,1|  880,2 |,,8,5|  133,,7|,81,8|,11|  223,,7 | 1103,2
County camps|  431  14| 3530  13|  925,,,,,,7|,37,2| 4923  11 |,,,0,0|2,,0|,0,0|,00|2,,0 | 4925  10,
Inmate boot camps|  185,,6|  560,,2|0,,0|,0,0|  745,2 |,,0,0|0,,0|,0,0|,00|0,,0 |  745,2
State prisons| 2174  69|18822  71| 9869  79| 1875  89|32740  74 |  166  95| 1787  93|  930  92|,,,,,,,,,,,,,,,,,82  99| 2965  93 |35705  76,,,
Private prisons|  326  10| 2828  11| 1280  10|  164,,,,,,,,8| 4598  10 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4598  10,
Other|,3,0|5,,0|4,,0|,0,0|12,0 |,,0,0|1,,0|,0,0|,00|1,,0 |13,0
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
Total reported| 3132 100|26301 100|12368 100| 2097 100|43898 100 |  174 100| 1923 100| 1011 100|,,,,,,,,,,,,,,,,,83 100| 3191 100 |47089 100,,,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Percent reported|,100.0|,100.0|,,100.0|,,,100.0|,100.0 |,,,100.0|,100.0|,,,100.0|,,100.0|100.0 |,,100.0,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
|,,|,,|,,|,,|,|,,,|,,|,,|,|,,|,
Not reported|,0,|0,,|0,,|,0,|0,|,,0,|0,,|,0,|,0|0,,|0,
Albany Trans Ctr|,,1,0|96,,0|50,,0|,2,0|  149,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  149,0
Atlanta Trans Ctr(M)|,,1,0|  147,,1|94,,1|,5,0|  247,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  247,1
Macon Trans Ctr|,,3,0|92,,0|44,,0|,3,0|  142,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  142,0
Metro Trans Ctr (W) |,,0,0|0,,0|0,,0|,0,0|0,0 |,8,6|  132,,8|,80,9|,1,1|  221,,8 |  221,1
New Horizons|,,0,0|0,,0|0,,0|,0,0|0,0 |,0,0|0,,0|,1,0|,0,0|1,,0 |1,0
Savannah Mens TC|,,4,0|  116,,1|50,,0|,5,0|  175,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  175,0
Savannah Womens TC  |,,0,0|0,,0|0,,0|,0,0|0,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |1,0
Augusta Trans Ctr|,,6,0|  122,,1|69,,1|,2,0|  199,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  199,1
Coastal Trans Ctr|,,2,0|63,,0|24,,0|,3,0|92,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |92,0
Lagrange Trans Ctr  |,,2,0|42,,0|28,,0|,3,0|75,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |75,0
Central State Hosp  |,,3,0|5,,0|4,,0|,0,0|12,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |13,0
Bulloch County|,,15,1|  100,,0|24,,0|,0,0|  139,0 |,0,0|1,,0|,0,0|,0,0|1,,0 |  140,0
Carroll County|,,23,1|  154,,1|52,,0|,1,0|  230,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  230,1
Clarke County|,,14,1|72,,0|20,,0|,1,0|  107,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  107,0
Colquitt County|,,21,1|  118,,1|30,,0|,0,0|  169,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  169,0
Coweta County|,,20,1|  127,,1|43,,0|,3,0|  193,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  193,0
Decatur County|,,15,1|  151,,1|42,,0|,0,0|  208,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  208,1
Effingham County|,,19,1|  171,,1|28,,0|,2,0|  220,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  220,1
Floyd County|,,26,1|  250,,1|69,,1|,0,0|  345,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  345,1
Gwinnett County|,,16,1|  181,,1|46,,0|,0,0|  243,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  243,1
Hall County|,,8,0|  117,,1|30,,0|,1,0|  156,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  156,0
Harris County|,,11,0|76,,0|15,,0|,0,0|  102,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  102,0
Jackson County|,,9,0|  113,,1|46,,0|,5,0|  173,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  173,0
Jefferson County|,,17,1|  131,,1|33,,0|,1,0|  182,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  182,0
Mitchell County|,,9,0|85,,0|16,,0|,2,0|  112,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  112,0
Muscogee County|,,41,2|  345,,2|76,,1|,5,0|  467,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  467,1
Richmond County|,,16,1|  144,,1|42,,0|,5,0|  207,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  207,1
Screven County|,,12,0|99,,0|28,,0|,0,0|  139,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  139,0
Spalding County|,,27,1|  258,,1|85,,1|,6,0|  376,1 |,0,0|1,,0|,0,0|,0,0|1,,0 |  377,1
Stewart County|,,6,0|64,,0|16,,0|,0,0|86,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |86,0
Sumter County|,,35,1|  245,,1|59,,1|,1,0|  340,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  340,1
Terrell County|,,9,0|88,,0|27,,0|,1,0|  125,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  125,0
Thomas County|,,8,0|  101,,0|21,,0|,2,0|  132,0 |,0,0|0,,0|,0,0|,0,0|0,,0 |  132,0
Troup County|,,27,1|  182,,1|43,,0|,0,0|  252,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  252,1
Clayton County|,,27,1|  158,,1|34,,0|,1,0|  220,1 |,0,0|0,,0|,0,0|,0,0|0,,0 |  220,1
Ware Prison|,,56,2|  608,,3|  266,,2|,42,2|  972,3 |,0,0|0,,0|,0,0|,0,0|0,,0 |  972,2
Lowndes Prison|42,,2|  186,,1|68,,1|4,0|  300,,1 |,00|,0,0|,0,0|,,00|,0,0 |  300,,1
Dodge Prison|52,,2|  645,,3|  403,,4|62,3| 1162,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1162,,3
Phillips Prison|23,,1|  379,,2|  257,,2|50,3|  709,,2 |,00|,0,0|,0,0|,,00|,0,0 |  709,,2
Walker Prison|37,,1|  337,,2|  218,,2|30,2|  622,,2 |,00|,0,0|,0,0|,,00|,0,0 |  622,,2
Wayne Prison|18,,1|  105,,0|61,,1|5,0|  189,,1 |,00|,0,0|,0,0|,,00|,0,0 |  189,,0
Arrendale Prison|  380  14|  572,,,,3|  216,,2|13,1| 1181,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1181,,3
Montgomery Prison|33,,1|  272,,1|84,,1|11,1|  400,,1 |,00|,0,0|,0,0|,,00|,0,0 |  400,,1
Lee Prison|44,,2|  403,,2|  256,,2|25,1|  728,,2 |,00|,0,0|,0,0|,,00|,0,0 |  728,,2
Georgia State Prison|23,,1|  758,,3|  330,,3|50,3| 1161,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1161,,3
Mens Prison|4,,0|  138,,1|  227,,2|  299  16|  668,,,2 |,00|,0,0|,0,0|,,00|,0,0 |  668,,2
Jackson Prison-Diag |  150,,6|  937,,4|  456,,4|54,3| 1597,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1597,,4
Jackson Prison-Perm |1,,0|  133,,1|88,,1|9,0|  231,,1 |,00|,0,0|,0,0|,,00|,0,0 |  231,,1
Coastal Prison|  146,,6|  886,,4|  391,,4|36,2| 1459,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1459,,4
Scott Prison|36,,1|  686,,3|  395,,4|50,3| 1167,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1167,,3
Rivers Prison|40,,2|  617,,3|  381,,4|53,3| 1091,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1091,,3
Rutledge Prison|28,,1|  251,,1|  232,,2|52,3|  563,,2 |,00|,0,0|,0,0|,,00|,0,0 |  563,,1
Central Prison|19,,1|  371,,2|  327,,3|60,3|  777,,2 |,00|,0,0|,0,0|,,00|,0,0 |  777,,2
Augusta Med Prison  |37,,1|  531,,2|  327,,3|  108,6| 1003,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1003,,3
Rogers Prison|  155,,6|  829,,4|  256,,2|10,1| 1250,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1250,,3
Burruss Prison|29,,1|  165,,1|79,,1|12,1|  285,,1 |,00|,0,0|,0,0|,,00|,0,0 |  285,,1
Bostick Prison|12,,0|  199,,1|  243,,2|  159,9|  613,,2 |,00|,0,0|,0,0|,,00|,0,0 |  613,,2
Valdosta Prison|22,,1|  476,,2|  234,,2|45,2|  777,,2 |,00|,0,0|,0,0|,,00|,0,0 |  777,,2
Hays Prison|40,,2|  506,,2|  249,,2|47,3|  842,,2 |,00|,0,0|,0,0|,,00|,0,0 |  842,,2
Hancock Prison|58,,2|  699,,3|  353,,3|57,3| 1167,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1167,,3
Telfair Prison|65,,2|  685,,3|  273,,3|30,2| 1053,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1053,,3
Autry Prison|86,,3|  774,,4|  385,,4|71,4| 1316,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1316,,3
Johnson Prison|36,,1|  486,,2|  346,,3|66,4|  934,,3 |,00|,0,0|,0,0|,,00|,0,0 |  934,,2
Wilcox Prison|57,,2|  723,,3|  468,,4|82,5| 1330,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1330,,3
Calhoun Prison|87,,3|  789,,4|  313,,3|55,3| 1244,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1244,,3
Dooly Prison|46,,2|  667,,3|  375,,4|63,3| 1151,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1151,,3
Macon Prison|32,,1|  869,,4|  378,,4|80,4| 1359,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1359,,3
Smith Prison|54,,2|  742,,3|  289,,3|40,2| 1125,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1125,,3
Homerville Prison|2,,0|  103,,0|72,,1|4,0|  181,,0 |,00|,0,0|,0,0|,,00|,0,0 |  181,,0
Washingtn Women Pris|0,,0|1,,0|1,,0|0,0|2,,0 |,65  48|  646  38|  310  35|,,,,,,34  47| 1055  38 | 1057,,,,3
Baldwin Prison|60,,2|  396,,2|  180,,2|16,1|  652,,2 |,00|,0,0|,0,0|,,00|,0,0 |  652,,2
Metro Womens Prison |0,0|1,0|0,,0|,0,0|1,,0 |,,48  36|  504  30|  296  34|,22  31|  870  31 |  8712
Pulaski Womens Pris |0,0|1,0|0,,0|,0,0|1,,0 |,,53  39|  637  38|  324  37|,26  36| 1040  37 | 10413
Pelham PreTrans Unit|6,0|  107,0|71,,1|,6,0|  190,,1 |,,00|00|00|,00|00 |  1900
Milan Prison|40,2|  150,1|47,,0|,2,0|  239,,1 |,,00|00|00|,00|00 |  2391
D Ray James Prison  |  130,5|  975,4|  415,,4|,49,3| 1569,,4 |,,00|00|00|,00|00 | 15694
Coffee Corr Facility|98,4|  960,4|  400,,4|,54,3| 1512,,4 |,,00|00|00|,00|00 | 15124
Wheeler Corr Facilty|98,4|  893,4|  465,,4|,61,3| 1517,,4 |,,00|00|00|,00|00 | 15174
Whitworth Pre-Parole|6,0|58,0|22,,0|,0,0|86,,0 |,,00|00|00|,00|00 |860
Ware Annex|26,1|  121,1|51,,0|,4,0|  202,,1 |,,00|00|00|,00|00 |  2021
Phillips Annex|20,1|  115,1|52,,0|,6,0|  193,,1 |,,00|00|00|,00|00 |  1930
Hays Annex|48,2|  210,1|  100,,1|,6,0|  364,,1 |,,00|00|00|,00|00 |  3641
Hancock Annex|18,1|  135,1|49,,0|,1,0|  203,,1 |,,00|00|00|,00|00 |  2031
Dodge BC|24,1|57,0|0,,0|,0,0|81,,0 |,,00|00|00|,00|00 |810
Montgomery BC|26,1|61,0|0,,0|,0,0|87,,0 |,,00|00|00|,00|00 |870
Burruss BC|35,1|  124,1|0,,0|,0,0|  159,,0 |,,00|00|00|,00|00 |  1590
Hays BC|43,2|  145,1|0,,0|,0,0|  188,,1 |,,00|00|00|,00|00 |  1880
Baldwin BC|  222,8| 3287  15| 1965  18|  587  32| 6061  16 |,,,,,,,,,14  10|  252  15|  155  18|,40  56|  461  17 | 6522  16
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,
Total reported| 3303 100|29537 100|14402 100| 2686 100|49928 100 |  188 100| 2175 100| 1166 100|  123 100| 3652 100 |53580 100,,,,,,,,,,,
|,|,|,,|,,|,,|,,|||,||
Percent reported|84.5|,,82.5|85.6|,,,86.8|,,83.7 |,,,77.6|87.8|87.3|,86.7|87.1 |84.0
|,|,|,,|,,|,,|,,|||,||
|,|,|,,|,,|,,|,,|||,||
Not Reported|  487,| 4617,| 1795,,|  278,,| 7177,,|,,39|  234|  128|,11|  412| 7589
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,99.8|,99.9|,99.9|,100.0|,99.9 |,100.0|,99.7|,99.7|,98.8|,99.7 |,99.9
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,5|,20|,9|,0|,34|,0|,5|,3|,1|,9|,43
ROBBERY|  944  30| 4557  17| 1236  10|  1055| 6842  16 |,,42  24|  1659|,35,3|,,2,2|  2448 | 7086  15
SEXUAL OFFENSES|  305  10| 2940  11| 2431  20|  694  33| 6370  14 |,,21|633|,27,3|,,3,4|953 | 6465  14
OBSCENITY CRIMES|00|00|00|10|10 |,,00|00|,0,0|,,0,0|00 |10
TREASON & REL OFF|00|10|10|00|20 |,,00|00|,0,0|,,0,0|00 |20
CRIMES INVOLVNG GOVT|381|  4112|  1391|90|  5971 |,,32|382|,12,1|,,0,0|532 |  6501
FALSIFICATIONS|20|170|30|00|220 |,,00|60|,3,0|,,0,0|90 |310
OBSTRUCT LAW ENFORCE|30|640|240|30|940 |,,00|40|,2,0|,,1,1|70 |  1010
DISORDERLY CONDUCT  |30|250|100|20|400 |,,00|20|,0,0|,,0,0|20 |420
GAMBLING & REL OFF  |00|10|30|00|40 |,,00|00|,0,0|,,0,0|00 |40
CRUELTY TO CHILDREN |20|  1931|570|100|  2621 |,,32|734|,10,1|,,0,0|863 |  3481
CRIMES WITH GUNS|431|  5912|  2482|422|  9242 |,,00|181|,10,1|,,1,1|291 |  9532
INVASION PRIVACY|40|120|80|10|250 |,,00|00|,0,0|,,0,0|00 |250
RACKETEERING|00|330|170|40|540 |,,00|60|,5,0|,,1,1|120 |660
DRUG ABUSE OFFENSES |  308  10| 3501  13| 1429  12|  1266| 5364  12 |,,18  10|  316  16|  204  20|,,,,6,7|  544  17 | 5908  13
DRUG TRAFFICKING|381|  8093|  2422|342| 11233 |,,63|593|,26,3|,,3,4|943 | 12173
AUTO CRIMES|20|  1391|  1631|221|  3261 |,,00|50|,11,1|,,0,0|161 |  3421
REVENUE & CONTRABAND|00|00|00|00|00 |,,00|00|,0,0|,,0,0|00 |00
CRIMES OF OTH STATES|10|00|10|00|20 |,,00|00|,0,0|,,0,0|00 |20
MISC. FELONIES|281|940|330|80|  1630 |,,32|141|,4,0|,,0,0|211 |  1840
MISDEMEANORS|20|20|60|00|100 |,,00|00|,1,0|,,0,0|10 |110
---------------------------------------------------------------------------------------------------------------------------------,,,,,,,
Total reported| 3187 100|26553 100|12419 100| 2097 100|44256 100 |  174 100| 1916 100| 1006 100|,,,,,,81 100| 3177 100 |47433 100,
||||||,,||,,|,,,||
Percent reported|99.7|99.8|99.9|99.9|99.8 |,,100.0|99.6|,99.5|,,,97.6|,99.6 |99.8
||||||,,||,,|,,,||
||||||,,||,,|,,,||
NOT REPORTED|8|43|18|2|71|,,0|7|,5,|,,2,|14|85
HOMICIDE|  222,7| 3287  12| 1965  16|  587  28| 6061  14 |,,148|  252  13|  155  15|,,40  49|  461  15 | 6522  14
ABORTION|0,0|00|00|00|00 |,,00|00|00|,,00|00 |00
BODILY INJRY&REL OFF|  487  16| 4617  18| 1795  14|  278  13| 7177  16 |,,,39  22|  234  12|  128  13|,,11  14|  412  13 | 7589  16
ARSON & REL OFF|4,0|720|380|40|  1180 |,,00|101|91|,,11|201 |  1380
DAMAGE OF PROPERTY  |14,0|580|260|20|  1000 |,,21|30|20|,,00|70 |  1070
BURGLARY & REL OFF  |  487  16| 3047  12| 1430  12|,713| 5035  11 |,,116|  1337|576|,,00|  2016 | 5236  11
FORGERY & REL OFF|40,1|  6492|  3673|231| 10792 |,,159|  325  17|  148  15|,,67|  494  16 | 15733
THEFT|  210,7| 14335|  7476|713| 24616 |,,169|  190  10|  157  16|,,67|  369  12 | 28306
reckless conduct|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
s/d of marijuana|,0,0|1,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
poss of marijuana|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
dui|,0,0|0,,0|2,,0|,0,0|,2,0 |,,00|0,,,0|,00|,,00|,0,,0 |2,0
obstr of law enf off|,0,0|1,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,10|,,00|,1,,0 |2,0
crmnl trespassing|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
family violence batt|,1,0|0,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
misc public order of|,1,0|0,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
theft by deception <|,0,0|0,,0|1,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
MISC HOMICIDE OFFENS|,1,0|10,,0|1,,0|,1,0|,13,0 |,,00|1,,,0|,20|,,00|,3,,0 |16,0
MURDER|,95,3| 2144,,8| 1529  12|  461  22| 4229  10 |,,,,,,,,95|  118,,,6|,889|,,29  35|  244,,,8 | 4473,9
VOLUNTARY MANSLAUGHT|,51,2|  673,,3|  302,,2|,92,4| 1118,,3 |,,42|99,,,5|,535|,,79|  163,,,5 | 1281,3
INVOLUNTARY MANSLAUG|,8,0|86,,0|25,,0|,8,0|  127,,0 |,,00|13,,,1|,40|,,11|,18,,1 |  145,0
RECKLESS ABANDONMENT|,1,0|0,,0|0,,0|,0,0|,1,0 |,,00|0,,,0|,00|,,00|,0,,0 |1,0
FETICIDE|,0,0|1,,0|1,,0|,0,0|,2,0 |,,00|0,,,0|,00|,,00|,0,,0 |2,0
VEHICULAR HOMICIDE  |,9,0|  193,,1|  101,,1|,24,1|  327,,1 |,,11|21,,,1|,91|,,34|,34,,1 |  361,1
HOMICIDE BY PILOT DU|,0,0|7,,0|3,,0|,0,0|,10,0 |,,00|0,,,0|,00|,,00|,0,,0 |10,0
CONCEAL DEATH OF ANO|,1,0|5,,0|3,,0|,2,0|,11,0 |,,00|0,,,0|,00|,,00|,0,,0 |11,0
ATMPT MURDER|,0,0|5,,0|1,,0|,0,0|,6,0 |,,00|1,,,0|,10|,,00|,2,,0 |8,0
MISC ASSAULT/BATTERY|,2,0|27,,0|7,,0|,0,0|,36,0 |,,11|1,,,0|,00|,,00|,2,,0 |38,0
FAMILY VIOLENCE BATT|,2,0|37,,0|18,,0|,1,0|,58,0 |,,00|1,,,0|,00|,,00|,1,,0 |59,0
AGGRAV ASSAULT|  311  10| 2820  11| 1040,,,,,,8|  178,,8| 4349  10 |,,,,25  14|  160,,,8|,96  10|,,45|  285,,,9 | 4634  10,
ATMPT AGGRAV ASSAULT|,1,0|2,,0|0,,0|,0,0|,3,0 |,,00|0,,,0|,00|,,00|,0,,0 |3,0
AGGRAV BATTERY|,39,1|  357,,1|  148,,1|,22,1|  566,,1 |,,74|21,,,1|,91|,,34|,40,,1 |  606,1
TERRORIST THREATS & |,27,1|  181,,1|85,,1|,5,0|  298,,1 |,,11|9,,,0|,71|,,00|,17,,1 |  315,1
FALSE IMPRISONMENT  |,9,0|73,,0|30,,0|,4,0|  116,,0 |,,11|3,,,0|,30|,,00|,7,,0 |  123,0
KIDNAPPING|,69,2|  767,,3|  321,,3|,44,2| 1201,,3 |,,11|24,,,1|,50|,,11|,31,,1 | 1232,3
INTERFERENCE WITH CU|,0,0|5,,0|0,,0|,0,0|,5,0 |,,00|0,,,0|,00|,,00|,0,,0 |5,0
AGGRAV ASSAULT POLCE|,12,0|  194,,1|71,,1|,16,1|  293,,1 |,,21|8,,,0|,30|,,11|,14,,0 |  307,1
AGGRAV BATTERY PEACE|,2,0|7,,0|2,,0|,0,0|,11,0 |,,00|0,,,0|,00|,,00|,0,,0 |11,0
SIMPLE BATTERY|,0,0|6,,0|0,,0|,0,0|,6,0 |,,00|0,,,0|,10|,,00|,1,,0 |7,0
RECK COND|,0,0|7,,0|3,,0|,0,0|,10,0 |,,00|5,,,0|,10|,,00|,6,,0 |16,0
