7.1-8|  1354| 1073,4|  342,3|,48,3| 15984 |,,,53|78,,4|,32,4|,,23|  117,,4 | 1715,4
8.1-9|  1273| 1067,4|  328,3|,39,2| 15614 |,,,96|70,,4|,22,3|,,12|  102,,4 | 1663,4
9.1-10|291|  329,1|  107,1|,10,1|  4751 |,,,00|31,,2|,11,2|,,12|43,,2 |  518,1
10.1-12|  799  21| 4514  17| 1361  12|  203  12| 6877  16 |,,,,,,,19  12|  265  15|,,,98  13|,,,35|  385  14 | 7262  16,,,
12.1-15|  1815| 1759,7|  591,5|,72,4| 26036 |,,,43|87,,5|,38,5|,,35|  132,,5 | 2735,6
15.1-20|  2116| 2778  11| 1164  10|  174  11| 4327  10 |,,,,,,,53|  100,,6|,56,8|,,7  11|  168,,6 | 4495  10,
20.1-OVER|  1695| 3572  14| 2002  18|  311  19| 6054  14 |,,,,,,,74|  110,,6|,57,8|,,69|  180,,7 | 6234  14,
LIFE|  1805| 3012  11| 2130  19|  440  27| 5762  13 |,,,,,,,96|  123,,7|,88  12|,,,25  38|  245,,9 | 6007  13,
DEATH|10|58,0|58,1|,10,1|  1270 |,,,00|1,,0|,0,0|,,00|1,,0 |  128,0
LIFE W/O PAROLE|30|  139,1|84,1|,15,1|  2411 |,,,00|2,,0|,0,0|,,00|2,,0 |  243,1
YOUTHFUL OFFENDERS  |00|2,0|0,0|,0,0|20 |,,,00|0,,0|,0,0|,,00|0,,0 |2,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
Total reported| 3725 100|26232 100|11108 100| 1632 100|42697 100 |  159 100| 1776 100|  730 100|,,,,,,,,,,,,,66 100| 2731 100 |45428 100,,,
||,|,|,,||,,,|,,|,,|,,|,,|,
Percent reported|99.7|99.9|,99.9|,,99.6|,99.8 |,,,99.4|99.7|,,,99.7|,,,100.0|99.7 |,,99.8,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
NOT REPORTED|12|37,|16,|,6,|71|,,,1|6,,|,2,|,,0|9,,|80,
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
Total| 3737|26269,|11124,| 1638,,|42768|  160,,,| 1782,,|  732,,|,,66| 2740,,|45508,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
AVG EXCLUDING||,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE, DEATH, YO|7.69  |  11.23  |  12.78  |  14.39  |  11.36",,,,|,,,6.49  |7.86  |,,,8.77  |,,,9.91  |8.05,,|  11.15,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
||,|,|,,||,,,|,,|,,|,,|,,|,
AVG INCLUDING||,|,|,,||,,,|,,|,,|,,|,,|,
"LIFE=21, YO=3 YRS|8.33  |  12.31  |  14.29  |  16.08  |  12.62",,,,|,,,7.31  |8.76  |  10.25  |  14.11  |,,,,,,9.20,,|  12.41,
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0|,100.0|,100.0|,100.0|,100.0 |,100.0
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0|,0
RETURN APPEAL/BOND  |0,,0|6,0|,4,0|,0,0|,10,0 |,,0,0|0,0|,1,0|,,0,0|1,0 |,11,0
PAROLE REV/NEW SENT |  130,,3| 4318  16| 1890  17|  192  12| 6530  15 |,,,,,,,,,5,3|  215  12|  101  14|,,,,,4,6|  325  12 | 6855  15,,,
PAR REV/NO NEW SENT |27,,1|  845,3|  409,,4|,39,2| 1320,,3 |,,3,2|95,5|,26,4|,,0,0|  124,5 | 1444,,3
PROB VIOL/TOTAL REV |0,,0|0,0|,1,0|,0,0|,1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,1,0
PROB VIOL/PARTIAL|  236,,6| 1211,5|  439,,4|,38,2| 1924,,5 |,,9,6|  140,8|,48,7|,,1,2|  198,7 | 2122,,5
ADMIT FM OTHER CUST |1,,0|16,0|,6,0|,5,0|,28,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,28,0
SHOCK INCARCERATION |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
PROB REV/REMAINDER  |  257,,7| 2509  10|  867,,,8|,91,6| 3724,,9 |,,12,8|  217  12|,,84  12|,,,1,2|  314  11 | 4038,,,9
NEW SENT/PAR REV PND|0,,0|34,0|,25,0|,3,0|,62,0 |,,0,0|1,0|,1,0|,,0,0|2,0 |,64,0
LIFE W/O PAROLE|2,,0|84,0|,40,0|,11,1|  137,,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |  137,,0
PAROLE REV BOOT CAMP|0,,0|7,0|,2,0|,0,0|,9,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,9,0
PAR REV/RSN UNKNOWN |0,,0|21,0|,57,1|,21,1|,99,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,99,0
PROBATION/PAROLE REV|1,,0|0,0|,0,0|,0,0|,1,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,1,0
PB PAROLE RESCINDED |0,,0|8,0|,1,0|,0,0|,9,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,9,0
PROB REVOC/SPEC COND|5,,0|39,0|,19,0|,1,0|,64,0 |,,2,1|3,0|,6,1|,,0,0|11,0 |,75,0
PAR REV/REVOC CENTER|6,,0|  222,1|  119,,1|,4,0|  351,,1 |,,0,0|0,0|,0,0|,,0,0|0,0 |  351,,1
INFORMATION ONLY|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
INCOMPLETE SENT PKG |0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
HANCOCK REVOC CENTER|0,,0|3,0|,0,0|,0,0|,3,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,3,0
WHITWORTH DETENTION |2,,0|28,0|,11,0|,1,0|,42,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,42,0
DCYS AT RISK|7,,0|3,0|,0,0|,0,0|,10,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,10,0
OTHER|0,,0|0,0|,0,0|,0,0|,0,0 |,,0,0|0,0|,0,0|,,0,0|0,0 |,0,0
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,99.7|,99.9|,99.9|,99.7|,99.8 |,99.4|,99.7|,99.7|,100.0|,99.7 |,99.8
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
UNKNOWN,|,10|,37|,15|,5|,67|,1|,6|,2|,0|,9|,76
County jails|,0,0|0,0|0,,,0|,0,0|0,,0 |,0,0|0,,0|,0,0|,00|0,,0 |0,,0
Transitional centers|,16,0|  477,2|  209,,,2|,15,1|  717,,2 |,8,5|  134,,8|,55,8|,12|  198,,7 |  915,,2
County camps|  332,,9| 2868  11|  697,,,,6|,23,1| 3920,,9 |,0,0|0,,0|,0,0|,00|0,,0 | 3920,,9
Inmate boot camps|  270,,7|  511,2|0,,,0|,0,0|  781,,2 |,0,0|0,,0|,0,0|,00|0,,0 |  781,,2
State prisons| 2737  73|19533  74| 8998  81| 1471  90|32739  77 |  152  95| 1648  92|  677  92|,,,,,,,,,,,,,,,,,65  98| 2542  93 |35281  78,,,,
Private prisons|  378  10| 2858  11| 1213  11|  129,,,,,,,,8| 4578  11 |,,,0,0|0,,0|,0,0|,00|0,,0 | 4578  10,,
Other|,1,0|13,0|2,,,0|,0,0|16,,0 |,0,0|0,,0|,0,0|,00|0,,0 |16,,0
------------------------------------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,,
Total reported| 3734 100|26260 100|11119 100| 1638 100|42751 100 |  160 100| 1782 100|  732 100|,,,,,,,,,,,,,,,,,66 100| 2740 100 |45491 100,,,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
Percent reported|,99.9|,100.0|,100.0|,,,,100.0|,100.0 |,,,100.0|,100.0|,,,100.0|,,100.0|100.0 |,,100.0,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
|,,|,|,,,|,,|,,|,,|,,|,,|,|,,|,,
Not reported|,3,|9,|5,,,|,0,|17,,|,0,|0,,|,0,|,0|0,,|17,,
Albany Trans Ctr|,3,,0|  100,0|42,,0|,3,0|  148,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  148,0
Atlanta Trans Ctr(M)|,4,,0|  160,1|75,,1|,8,0|  247,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  247,1
Macon Trans Ctr|,5,,0|82,0|36,,0|,2,0|  125,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  125,0
Metro Trans Ctr (W) |,0,,0|0,0|0,,0|,0,0|0,0 |,6,4|,85,5|,32,4|,1,2|  124,,5 |  124,0
New Horizons|,0,,0|0,0|0,,0|,0,0|0,0 |,0,0|,0,0|,1,0|,0,0|1,,0 |1,0
Savannah Trans Ctr  |,4,,0|  135,1|56,,1|,2,0|  197,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  197,0
Savannah Womens TC  |,0,,0|0,0|0,,0|,0,0|0,0 |,2,1|,49,3|,22,3|,0,0|73,,3 |73,0
Central State Hosp  |,1,,0|13,0|2,,0|,0,0|16,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |16,0
Bulloch County|,15,,0|92,0|24,,0|,1,0|  132,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  132,0
Carroll County|,19,,1|  149,1|36,,0|,3,0|  207,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  207,0
Clarke County|,2,,0|75,0|18,,0|,0,0|95,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |95,0
Colquitt County|,22,,1|  128,0|26,,0|,0,0|  176,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  176,0
Coweta County|,12,,0|  130,0|52,,0|,3,0|  197,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  197,0
Decatur County|,5,,0|64,0|27,,0|,0,0|96,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |96,0
Effingham County|,4,,0|44,0|8,,0|,0,0|56,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |56,0
Floyd County|,13,,0|  152,1|47,,0|,1,0|  213,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  213,0
Gwinnett County|,18,,0|78,0|23,,0|,1,0|  120,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  120,0
Hall County|,16,,0|  187,1|27,,0|,1,0|  231,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  231,1
Harris County|,5,,0|36,0|6,,0|,1,0|48,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |48,0
Jackson County|,8,,0|  100,0|30,,0|,1,0|  139,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  139,0
Jefferson County|,20,,1|  140,1|23,,0|,1,0|  184,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  184,0
Mitchell County|,3,,0|47,0|18,,0|,0,0|68,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |68,0
Muscogee County|,48,,1|  359,1|85,,1|,2,0|  494,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  494,1
Richmond County|,6,,0|  142,1|39,,0|,3,0|  190,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  190,0
Screven County|,16,,0|  110,0|12,,0|,0,0|  138,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  138,0
Spalding County|,5,,0|  114,0|30,,0|,1,0|  150,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  150,0
Stewart County|,6,,0|32,0|6,,0|,0,0|44,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |44,0
Sumter County|,42,,1|  246,1|40,,0|,1,0|  329,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  329,1
Terrell County|,8,,0|91,0|32,,0|,1,0|  132,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  132,0
Thomas County|,7,,0|  105,0|20,,0|,1,0|  133,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  133,0
Troup County|,9,,0|86,0|28,,0|,1,0|  124,0 |,0,0|,0,0|,0,0|,0,0|0,,0 |  124,0
Clayton County|,23,,1|  161,1|40,,0|,0,0|  224,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  224,0
Ware Prison|  116,,,3|  852,3|  286,,3|,33,2| 1287,3 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1287,3
Lowndes Prison|,27,,1|  210,1|66,,1|,4,0|  307,1 |,0,0|,0,0|,0,0|,0,0|0,,0 |  307,1
Dodge Prison|,58,,2|  673,3|  384,,3|,36,2| 1151,3 |,0,0|,0,0|,0,0|,0,0|0,,0 | 1151,3
Phillips Prison|,82,,2|  563,2|  297,,3|,53,3|  995,2 |,0,0|,0,0|,0,0|,0,0|0,,0 |  995,2
Walker Prison|75,,2|  361,,1|  161,1|25,2|  622,,1 |,00|,0,0|,0,0|,,00|,0,0 |  622,,1
Wayne Prison|4,,0|  113,,0|75,1|8,0|  200,,0 |,00|,0,0|,0,0|,,00|,0,0 |  200,,0
Arrendale Prison|  505  14|  558,,,,2|  156,1|8,0| 1227,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1227,,3
Montgomery Prison|27,,1|  283,,1|73,1|5,0|  388,,1 |,00|,0,0|,0,0|,,00|,0,0 |  388,,1
Lee Prison|59,,2|  474,,2|  182,2|13,1|  728,,2 |,00|,0,0|,0,0|,,00|,0,0 |  728,,2
Putnam Prison|14,,0|89,,0|35,0|0,0|  138,,0 |,00|,0,0|,0,0|,,00|,0,0 |  138,,0
Georgia State Prison|34,,1|  806,,3|  328,3|32,2| 1200,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1200,,3
Mens Prison|3,,0|  142,,1|  245,2|  264  16|  654,,,2 |,00|,0,0|,0,0|,,00|,0,0 |  654,,1
Jackson Prison-Diag |  174,,5|  936,,4|  439,4|60,4| 1609,,4 |,00|,0,0|,0,0|,,00|,0,0 | 1609,,4
Jackson Prison-Perm |2,,0|  130,,0|  104,1|11,1|  247,,1 |,00|,0,0|,0,0|,,00|,0,0 |  247,,1
Coastal Prison|  187,,5|  880,,3|  379,3|29,2| 1475,,3 |,00|,1,0|,0,0|,,00|,1,0 | 1476,,3
Scott Prison|64,,2|  722,,3|  324,3|29,2| 1139,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1139,,3
Rivers Prison|55,,1|  689,,3|  316,3|36,2| 1096,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1096,,2
Rutledge Prison|18,,0|  276,,1|  213,2|47,3|  554,,1 |,00|,0,0|,0,0|,,00|,0,0 |  554,,1
Central Prison|22,,1|  414,,2|  306,3|45,3|  787,,2 |,00|,0,0|,0,0|,,00|,0,0 |  787,,2
Augusta Med Prison  |58,,2|  554,,2|  360,3|97,6| 1069,,3 |,00|,0,0|,1,0|,,00|,1,0 | 1070,,2
Rogers Prison|  181,,5|  827,,3|  244,2|12,1| 1264,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1264,,3
Burruss Prison|31,,1|  187,,1|65,1|15,1|  298,,1 |,00|,0,0|,0,0|,,00|,0,0 |  298,,1
Bostick Prison|6,,0|  194,,1|  264,2|  142,9|  606,,1 |,00|,0,0|,0,0|,,00|,0,0 |  606,,1
Valdosta Prison|38,,1|  559,,2|  225,2|35,2|  857,,2 |,00|,0,0|,0,0|,,00|,0,0 |  857,,2
Hays Prison|  108,,3|  698,,3|  333,3|49,3| 1188,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1188,,3
Hancock Prison|  100,,3|  856,,3|  373,3|45,3| 1374,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1374,,3
Telfair Prison|70,,2|  730,,3|  244,2|22,1| 1066,,2 |,00|,0,0|,0,0|,,00|,0,0 | 1066,,2
Autry Prison|72,,2|  805,,3|  393,4|63,4| 1333,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1333,,3
Washington Mens Pris|39,,1|82,,0|26,0|1,0|  148,,0 |,00|,0,0|,0,0|,,00|,0,0 |  148,,0
Wilcox Prison|70,,2|  777,,3|  416,4|55,3| 1318,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1318,,3
Calhoun Prison|73,,2|  772,,3|  344,3|48,3| 1237,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1237,,3
Dooly Prison|64,,2|  664,,3|  354,3|32,2| 1114,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1114,,2
Macon Prison|68,,2|  897,,3|  334,3|59,4| 1358,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1358,,3
Smith Prison|70,,2|  777,,3|  247,2|25,2| 1119,,3 |,00|,0,0|,0,0|,,00|,0,0 | 1119,,2
Homerville Prison|6,,0|  127,,0|65,1|2,0|  200,,0 |,00|,0,0|,0,0|,,00|,0,0 |  200,,0
Washingtn Women Pris|0,,0|0,,0|0,0|0,0|0,,0 |,49  31|  529  30|  235  32|,,,,,,25  38|  838  31 |  838,,,,2
Baldwin Prison|78,,2|  446,,2|  205,2|22,1|  751,,2 |,00|,0,0|,0,0|,,00|,0,0 |  751,,2
Metro Womens Prison |0,,0|1,,0|0,0|0,0|1,,0 |,35  22|  421  24|  187  26|,,,,,,21  32|  664  24 |  665,,,,1
Pulaski Womens Pris |0,,0|1,,0|0,0|0,0|1,,0 |,68  43|  697  39|  254  35|,,,,,,19  29| 1038  38 | 1039,,,,2
Pelham PreTrans Unit|2,,0|  123,0|63,,1|,4,0|  192,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  192,0
Milan Prison|58,,2|  154,1|47,,0|,0,0|  259,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  259,1
West Central Prison |19,,1|  131,0|27,,0|,5,0|  182,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  182,0
D Ray James Prison  |  126,,3| 1007,4|  394,,4|,33,2| 1560,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1560,3
Coffee Corr Facility|  141,,4|  923,4|  400,,4|,45,3| 1509,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1509,3
Wheeler Corr Facilty|  111,,3|  928,4|  419,,4|,51,3| 1509,4 |,0,0|,0,0|,0,0|,0,0|,0,0 | 1509,3
Transfer Inst Unkn  |0,,0|0,0|1,,0|,0,0|1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |1,0
Montgomery BC|33,,1|54,0|0,,0|,0,0|87,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |87,0
Scott BC|23,,1|54,0|0,,0|,0,0|77,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |77,0
Burruss BC|58,,2|92,0|0,,0|,0,0|  150,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  150,0
Hays BC|71,,2|  128,0|0,,0|,0,0|  199,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |  199,0
Baldwin BC|85,,2|  183,1|0,,0|,0,0|  268,1 |,0,0|,0,0|,0,0|,0,0|,0,0 |  268,1
Total reported,| 3734 100|26260 100|11120 100| 1638 100|42752 100 |  160 100| 1782 100|  732 100|,66 100| 2740 100 |45492 100
"",|||||||||,||
Percent reported,|99.9|100.0|100.0|100.0|100.0 |100.0|100.0|100.0|,100.0|100.0 |100.0
"",|||||||||,||
"",|||||||||,||
Not Reported,|3|9|4|0|16|0|0|0|,0|0|16
"",|,|,|,|,|,|,|,|,|,|,|,
Percent reported,|,99.7|,99.9|,99.8|,99.6|,99.8 |,99.4|,99.7|,99.7|,100.0|,99.7 |,99.8
"",|,|,|,|,|,|,|,|,|,|,|,
"",|,|,|,|,|,|,|,|,|,|,|,
NOT REPORTED,|,12|,37|,17|,6|,72|,1|,6|,2|,0|,9|,81
HOMICIDE|  229,6| 3022  12| 1719  15|  459  28| 5429  13 |,20  13|  223  13|  134  18|,35  53|  412  15 | 5841  13
ABORTION|0,0|00|00|00|00 |,00|00|00|,00|00 |00
BODILY INJRY&REL OFF|  504  14| 3902  15| 1504  14|  199  12| 6109  14 |,,20  13|  173  10|83  11|,58|  281  10 | 6390  14
ARSON & REL OFF|20,1|  1881|581|91|  2751 |,21|80|112|,23|231 |  2981
DAMAGE OF PROPERTY  |18,0|610|270|30|  1090 |,00|40|00|,00|40 |  1130
BURGLARY & REL OFF  |  552  15| 3087  12| 1150  10|,463| 4835  11 |,149|  1358|355|,00|  1847 | 5019  11
FORGERY & REL OFF|54,1|  7303|  3353|171| 11363 |,20  13|  294  17|91  12|,69|  411  15 | 15473
THEFT|  290,8| 16586|  7006|553| 27036 |,138|  201  11|  104  14|,23|  320  12 | 30237
ROBBERY| 1128  30| 4580  17| 1175  11|,785| 6961  16 |,48  30|  1669|395|,00|  2539 | 7214  16
SEXUAL OFFENSES|  265,7| 2823  11| 2025  18|  529  32| 5642  13 |,32|442|274|,00|743 | 5716  13
OBSCENITY CRIMES|0,0|00|20|10|30 |,00|00|00|,00|00 |30
TREASON & REL OFF|0,0|10|10|00|20 |,00|10|00|,00|10 |30
CRIMES INVOLVNG GOVT|75,2|  6172|  1862|70|  8852 |,11|362|193|,00|562 |  9412
FALSIFICATIONS|0,0|200|70|20|290 |,11|20|10|,00|40 |330
OBSTRUCT LAW ENFORCE|12,0|860|280|20|  1280 |,00|60|20|,12|90 |  1370
DISORDERLY CONDUCT  |9,0|320|90|00|500 |,00|00|00|,00|00 |500
GAMBLING & REL OFF  |1,0|30|10|10|60 |,00|10|00|,00|10 |70
CRUELTY TO CHILDREN |10,0|  1881|520|101|  2601 |,53|674|112|,00|833 |  3431
CRIMES WITH GUNS|8,0|  1090|561|60|  1790 |,00|20|00|,00|20 |  1810
INVASION PRIVACY|3,0|70|90|10|200 |,00|00|00|,00|00 |200
RACKETEERING|0,0|100|170|00|270 |,00|30|20|,00|50 |320
DRUG ABUSE OFFENSES |  474  13| 3943  15| 1523  14|  131,8| 6071  14 |,96|  317  18|  135  18|,12  18|  473  17 | 6544  14
DRUG TRAFFICKING|33,1|  7493|  2242|292| 10352 |,11|503|193|,35|733 | 11082
AUTO CRIMES|6,0|  2651|  2462|392|  5561 |,00|141|101|,00|241 |  5801
REVENUE & CONTRABAND|0,0|00|00|00|00 |,00|00|00|,00|00 |00
CRIMES OF OTH STATES|0,0|00|10|00|10 |,00|10|00|,00|10 |20
MISC. FELONIES|24,1|  1010|250|50|  1550 |,21|241|51|,00|311 |  1860
MISDEMEANORS|7,0|390|240|20|720 |,00|30|20|,00|50 |770
------------------------------------------------------------------------------------------------------------------------------------,,,
Total reported| 3722 100|26221 100|11104 100| 1631 100|42678 100 |  159 100| 1775 100|  730 100|,,,66 100| 2730 100 |45408 100
|,|||||,|||,||
Percent reported|99.6|,99.8|99.8|99.6|99.8 |,99.4|99.6|99.7|,100.0|99.6 |99.8
|,|||||,|||,||
|,|||||,|||,||
NOT REPORTED|15,|48|20|7|90|,1|7|2|,0|10|  100
abandonment|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
stalking|,,0,0|,2,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
aggravated assault  |,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
simple assault|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
simple battery|,,0,0|,1,0|,5,0|,1,0|,7,0 |,0,0|,1,0|,0,0|,0,0|,1,0 |,8,0
reckless conduct|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
disorderly conduct  |,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
theft by taking|,,0,0|,2,0|,2,0|,0,0|,4,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,4,0
robbery|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
bad checks|,,0,0|,1,0|,1,0|,0,0|,2,0 |,0,0|,2,0|,0,0|,0,0|,2,0 |,4,0
poss of narcotics|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
poss of marijuana|,,1,0|,2,0|,1,0|,0,0|,4,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,4,0
viol motor veh law  |,,0,0|,2,0|,3,0|,0,0|,5,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,5,0
d.u.i.|,,0,0|,6,0|,5,0|,1,0|,12,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,12,0
obstr of law enf off|,,1,0|,8,0|,2,0|,0,0|,11,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,11,0
impersonating anothe|,,1,0|,1,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
criminal trespassing|,,0,0|,2,0|,2,0|,0,0|,4,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,4,0
sexual battery|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
escape|,,1,0|,0,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
cpwl & concealed wea|,,1,0|,1,0|,0,0|,0,0|,2,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,2,0
shoplifting|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
pointing gun at anot|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
carry dly weapons pu|,,0,0|,0,0|,1,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
inciting to riot|,,0,0|,0,0|,0,0|,0,0|,0,0 |,0,0|,0,0|,1,0|,0,0|,1,0 |,1,0
theft by deception <|,,0,0|,1,0|,0,0|,0,0|,1,0 |,0,0|,0,0|,0,0|,0,0|,0,0 |,1,0
misc misdemeanor|,2,,0|0,,0|2,0|,0,0|,4,,0 |,00|0,,,0|,10|,,00|,1,,0 |5,,0
MISC. HOMICIDE OFFEN|,3,,0|5,,0|3,0|,0,0|,11,,0 |,00|0,,,0|,00|,,00|,0,,0 |11,,0
MURDER|  136,,,4| 2058,,8| 1342  12|  350  21| 3886,,,,,,9 |,96|  113,,,6|,73  10|,,25  38|  220,,,8 | 4106,,9
VOLUNTARY MANSLAUGHT|,56,,2|  709,,3|  283,3|,78,5| 1126,,,3 |,96|80,,,5|,497|,,8  12|  146,,,5 | 1272,,3
INVOLUNTARY MANSLAUG|,18,,0|78,,0|19,0|,10,1|  125,,,0 |,11|13,,,1|,20|,,00|,16,,1 |  141,,0
RECKLESS ABANDONMENT|,0,,0|0,,0|0,0|,0,0|,0,,0 |,00|1,,,0|,00|,,00|,1,,0 |1,,0
FETICIDE|,0,,0|2,,0|2,0|,0,0|,4,,0 |,00|0,,,0|,00|,,00|,0,,0 |4,,0
